Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Coastal Conservancy, State",,"Chief Counsel I, C.E.A.",False,False,,155088,181440,,160239,0,0,-153,160087,49772,0,0,21474,71246,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,110520,141780,,137711,0,0,1311,139022,39970,0,0,4000,43969,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,110520,141780,,132543,0,0,1311,133854,39970,0,0,20579,60549,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,Executive Officer/California Coastal Conservancy,False,False,,125472,139776,,129450,0,0,83,129533,38792,0,0,20285,59077,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,86280,200148,,118047,0,0,-51,117996,34960,0,0,15888,50848,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,94788,107592,,103871,0,13614,60,117545,31329,0,0,17200,48529,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,86280,200148,,111736,0,0,7,111743,31847,0,0,2436,34282,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,94788,107592,,96498,0,0,9230,105728,28929,0,0,15803,44732,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,"Attorney, Range D",False,False,,91308,117120,,100055,0,0,3527,103582,29815,0,0,8408,38222,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,94788,107592,,99291,0,0,0,99291,30331,0,0,20347,50677,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
