Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,"State University, San Diego",,"President, Range 0",False,False,,291324,500232,,443604,0,0,14528,458132,134099,0,0,6300,140399,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",110004,330000,,285642,0,0,36751,322393,86549,0,0,17904,104453,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Instructional Faculty - 12 Month, Range 5",False,False,,100416,177720,,313166,0,0,0,313166,94110,0,0,23574,117684,2.00% @ 62,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,305407,0,0,762,306169,92519,0,0,17904,110423,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,287497,0,0,10762,298259,86830,0,0,17904,104734,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,289785,0,0,4862,294647,87545,0,0,17904,105449,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,277946,0,3553,330,281828,83532,0,0,8661,92193,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,278426,0,0,90,278516,84595,0,0,17476,102071,2.00% @ 60,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,"Instructional Faculty - 12 Month, Range 5",110004,330000,,248349,0,0,25541,273890,75201,0,0,22279,97480,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,253090,0,0,15836,268926,76422,0,0,8615,85037,2.00% @ 62,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,225592,0,0,32670,258263,68341,0,0,16083,84424,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,255833,0,0,762,256595,76971,0,0,17904,94875,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,248665,0,0,258,248923,75478,0,0,17904,93382,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,244028,0,0,4496,248524,74329,0,0,17904,92233,2.00% @ 60,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,242596,0,0,4160,246756,73023,0,0,15376,88399,2.00% @ 62,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,244198,0,0,138,244336,73504,0,0,20640,94144,2.00% @ 62,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Administrator IV, Range 1",False,False,,110004,330000,,164280,0,25273,50079,239632,49483,0,0,17681,67163,2.00% @ 62,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty - 12 Month, Range 5",87312,154560,,178107,0,34486,25535,238128,60554,0,0,20739,81293,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Diego",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5",100416,191856,,221278,0,0,12696,233974,52004,0,0,23574,75578,2.00% @ 55,http://bfa.sdsu.edu/hr/,,04/08/2022,San Diego,,True,
