Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,227294,0,0,0,227294,0,,,20984,20984,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Administration,Court Executive Officer (CEO),False,True,,0,0,,216839,0,0,0,216839,129711,0,0,0,129711,2.5% at 55,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207101,0,0,0,207101,0,,,1806,1806,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207101,0,0,0,207101,0,,,1806,1806,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207101,0,0,0,207101,0,,,1806,1806,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,206613,0,0,0,206613,0,,,16070,16070,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204983,0,0,0,204983,0,,,16799,16799,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204983,0,0,0,204983,0,,,16799,16799,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204895,0,0,74,204969,0,,,12686,12686,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
2020,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204266,0,0,0,204266,0,,,8365,8365,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/27/2021,Fresno,,False,
