Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Governors of Community Colleges, Board of",,Deputy Chancellor,False,False,,137904,153648,,169146,0,0,30,169176,45824,0,0,19460,65284,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"C.E.A., Range B",False,False,,79764,181548,,143660,0,0,12081,155741,38015,0,0,13347,51362,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Vice Chancellor, Academic Affairs",False,False,,116004,129228,,127736,0,0,150,127886,32546,0,0,1984,34530,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"C.E.A., Range B",False,False,,79764,181548,,113874,0,0,8542,122416,30130,0,0,16484,46614,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,Vice Chancellor of Institutional Effectiveness,False,False,,116004,129228,,120298,0,0,72,120370,32546,0,0,1984,34530,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"C.E.A., Range B",False,False,,79764,181548,,118204,0,0,29,118233,32546,0,0,19460,52006,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Vice Chancellor, Workforce and Economic Development",False,False,,116004,129228,,117140,0,0,0,117140,32546,0,0,19460,52006,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Specialist In Student Services Planning and Development, California Community Colleges, Range A",False,False,,71808,89868,,92459,0,24250,0,116709,25194,0,0,20073,45267,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Vice Chancellor, Finance and Facilities",False,False,,119076,132672,,112233,0,0,53,112286,30509,0,0,19460,49969,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Director, Communications",False,False,,103176,114924,,113344,0,0,-1114,112230,28854,0,0,7609,36463,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Attorney III, Range A",False,False,,101208,129840,,106042,0,0,3152,109194,29421,0,0,1984,31405,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,Assistant Vice Chancellor of College Finance,False,False,,103176,114924,,108789,0,0,87,108875,28937,0,0,19460,48397,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,Systems Software Specialist III (Supervisory),False,False,,82908,108984,,107894,0,0,7,107901,27447,0,0,3399,30846,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Systems Software Specialist III (Technical), Range A",False,False,,76656,100752,,102028,0,0,0,102028,26002,0,0,2441,28443,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Vice Chancellor, Governmental Relations",False,False,,116004,129228,,74778,0,26969,0,101747,19803,0,0,12974,32777,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Systems Software Specialist III (Technical), Range A",False,False,,76656,100752,,100947,0,0,0,100947,25893,0,0,2856,28749,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Director, Vocational Education, California Community Colleges",False,False,,95316,108240,,100780,0,0,30,100810,12152,0,0,14996,27148,State Teachers Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Vice Chancellor, Finance and Facilities",False,False,,119076,132672,,46457,0,53457,53,99967,12521,0,0,8108,20630,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Systems Software Specialist III (Technical), Range A",False,False,,76656,100752,,98856,0,0,0,98856,26002,0,0,18242,44243,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Administrator for Student Services Planning and Development,California Community Colleges",False,False,,82104,102816,,97600,0,0,50,97650,25785,0,0,14996,40781,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Administrator for Academic Planning and Development, California Community Colleges",False,False,,82104,102816,,97065,0,0,41,97106,25894,0,0,7748,33642,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governors of Community Colleges, Board of",,"Systems Software Specialist III (Technical), Range A",False,False,,76656,100752,,96632,0,0,0,96632,26002,0,0,18242,44243,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
