Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Food & Agriculture, Department of",,Secretary of Food and Agriculture,False,False,,202616,232858,,217063,0,0,2340,219403,69770,0,0,17169,86939,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Senior Environmental Scientist (Supervisory),False,False,,120360,149628,,126350,0,84401,0,210751,38563,0,0,3159,41721,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Undersecretary/Department of Food and Agriculture,False,False,,176364,202980,,195287,0,0,2145,197432,60817,0,0,132,60949,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Supervising Veterinarian (General),False,False,,118212,147432,,130690,66334,0,0,197024,41698,0,0,17169,58867,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,139176,173016,,170358,0,20630,700,191688,54602,0,0,18686,73288,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,113652,234684,,187736,0,0,3850,191586,60650,0,0,22173,82823,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,113652,234684,,186738,0,0,3770,190508,60650,0,0,17169,77819,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Senior Environmental Scientist (Supervisory),False,False,,120360,149628,,129872,0,60043,450,190365,41205,0,0,15749,56954,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,183447,0,0,6335,189782,58117,0,0,14552,72669,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,185738,0,0,30,185768,59650,0,0,24120,83770,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,113652,234684,,180421,0,0,3500,183921,57168,0,0,8901,66069,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,113652,234684,,176779,0,0,3820,180599,57784,0,0,22173,79956,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,178942,0,0,350,179292,54979,0,0,1992,56971,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,177077,0,0,0,177077,54979,0,0,22173,77152,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,113652,234684,,173558,0,0,3120,176678,57729,0,0,17169,74897,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,139176,173016,,176625,0,0,0,176625,56453,0,0,18686,75140,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Research Scientist Manager (Veterinary Sciences),False,False,,149580,169848,,163727,10843,0,700,175270,50815,0,0,17169,67983,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,"Deputy Secretary and Chief Counsel, California Department Offood and Agriculture",False,False,,175896,190236,,172031,0,0,3120,175151,38609,0,0,8901,47510,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,173460,0,0,700,174160,54979,0,0,22173,77152,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,173558,0,0,525,174083,54979,0,0,17169,72148,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,98973,0,74823,0,173795,33268,0,0,21519,54786,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,113652,234684,,170920,0,0,1820,172740,53900,0,0,132,54032,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,171937,0,0,700,172637,54979,0,0,22173,77152,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,172263,0,0,350,172613,54979,0,0,22173,77152,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,161520,183492,,172060,0,0,350,172410,54979,0,0,22173,77152,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
