Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,San Francisco Bay Conservation & Development Commission,,"C.E.A., Range A",False,False,,117060,241728,,183111,0,0,600,183711,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"C.E.A., Range B",False,False,,117060,241728,,161777,0,0,8972,170749,55190,0,0,23377,78567,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Chief Counsel I, C.E.A.",False,False,,177348,207504,,167861,0,0,600,168461,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Executive Director/San Francisco Bay Conservation and Development Commission,False,False,,162996,181596,,153390,0,0,2270,155660,55229,0,0,23377,78606,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"C.E.A., Range A",False,False,,117060,241728,,149581,0,0,2420,152001,46934,0,0,23377,70311,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,151008,0,0,600,151608,50893,0,0,23377,74270,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Attorney III, Range A",False,False,,126432,162312,,150460,0,0,600,151060,46649,0,0,22693,69342,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,142458,0,0,3413,145871,47675,0,0,9397,57071,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,128548,0,0,7545,136093,41119,0,0,8861,49980,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,134339,0,0,600,134939,44410,0,0,9397,53807,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Landscape Architect,False,False,,130632,163500,,128723,0,0,3600,132323,41443,0,0,1951,43394,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,127923,0,0,600,128523,41813,0,0,136,41949,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Senior Engineer, San Francisco Bay Conservation and Development Commission",False,False,,130632,163500,,26663,0,90931,550,118144,8932,0,0,3035,11967,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,112189,0,0,1380,113569,37309,0,0,9397,46705,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Senior Engineer, San Francisco Bay Conservation and Development Commission",False,False,,130632,163500,,110607,0,0,2650,113257,36167,0,0,7047,43215,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Staff Services Manager III,False,False,,108264,122916,,105942,0,0,6773,112715,35966,0,0,9397,45363,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,104679,0,0,600,105279,35049,0,0,17790,52838,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Staff Services Manager II (Supervisory),False,False,,89040,110628,,99809,0,0,2470,102279,33119,0,0,9397,42516,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Manager,False,False,,98160,121968,,97993,0,0,2420,100413,32972,0,0,9397,42369,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Staff Services Manager III,False,False,,108264,122916,,97262,0,102,2170,99534,35090,0,0,16699,51789,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Bay Development Design Analyst San Francisco Bay Conservation and Development Commission,False,False,,110940,138792,,95944,0,0,3390,99334,32695,0,0,18137,50832,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Information Technology Associate, Range D",False,False,,73764,98856,,98716,0,0,600,99316,31096,0,0,136,31232,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Executive Secretary II, Range A",False,False,,53532,66996,,58975,0,36972,2420,98366,20843,0,0,17952,38795,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst III,False,False,,87024,109008,,92498,0,0,2420,94918,31498,0,0,18217,49715,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Accounting Administrator I (Specialist), Range A",False,False,,74916,93780,,90716,0,0,4102,94817,29499,0,0,1816,31315,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range C",False,False,,76500,95112,,93115,0,0,600,93715,30436,0,0,369,30805,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Research Data Specialist III, Range A",False,False,,94932,118824,,91180,0,0,2356,93536,34158,0,0,22891,57049,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst II,False,False,,82896,103812,,90622,0,0,2420,93042,31759,0,0,22698,54458,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Staff Services Manager II (Supervisory),False,False,,89040,110628,,90371,0,0,2420,92791,30507,0,0,9397,39903,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range C",False,False,,76500,95112,,91515,0,0,600,92115,30321,0,0,8861,39182,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,91315,0,0,600,91915,30221,0,0,8548,38769,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,91255,0,0,600,91855,31002,0,0,17151,48152,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst III,False,False,,87024,109008,,88064,0,0,1120,89184,29464,0,0,9181,38644,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,78848,4543,0,5608,88998,26854,0,0,8822,35676,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Staff Services Manager I,False,False,,81120,100776,,85685,0,0,2420,88105,28928,0,0,9396,38324,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Staff Services Manager I,False,False,,81120,100776,,80636,0,0,2420,83056,27871,0,0,18058,45928,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Associate Personnel Analyst, Range L",False,False,,70260,87948,,80712,0,0,417,81129,26858,0,0,12686,39544,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range C",False,False,,76500,95112,,78425,181,0,577,79183,26314,0,0,8864,35178,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range C",False,False,,76500,95112,,76960,0,0,600,77560,24606,0,0,1816,26422,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,73473,0,0,2420,75893,25043,0,0,8861,33905,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst II,False,False,,82896,103812,,72712,0,0,2420,75132,25360,0,0,17151,42510,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst II,False,False,,82896,103812,,72132,0,0,2376,74508,25219,0,0,17444,42663,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst II,False,False,,82896,103812,,65546,0,0,2420,67966,22326,0,0,8637,30963,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range C",False,False,,76500,95112,,61611,0,5535,500,67646,21255,0,0,14639,35894,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,42769,0,20248,250,63267,14282,0,0,3915,18197,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Coastal Program Analyst I, Range B",False,False,,57492,68532,,51383,0,0,7424,58807,19118,0,0,8637,27755,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Legal Secretary, Range A",False,False,,49440,61908,,49703,0,0,2420,52123,19886,0,0,22767,42653,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Coastal Program Analyst I, Range B",False,False,,57492,68532,,48814,0,0,1406,50220,16589,0,0,14133,30722,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range C",False,False,,76500,95112,,49808,0,0,186,49994,16601,0,0,5027,21628,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Management Services Technician, Range B",False,False,,45432,56916,,47240,0,0,2420,49660,17508,0,0,22767,40274,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Research Data Specialist I, Range A",False,False,,78660,98472,,46752,0,0,1234,47987,16072,0,0,14213,30285,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,41615,0,0,200,41815,13603,0,0,34,13636,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Office Technician (Typing), Range A",False,False,,43308,54216,,39387,0,0,600,39987,13050,0,0,136,13185,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range B",False,False,,60444,75000,,37916,0,0,400,38316,12822,0,0,5758,18580,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,Senior Landscape Architect,False,False,,130632,163500,,27718,0,0,600,28318,9097,0,0,2348,11445,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Chief Counsel I, C.E.A.",False,False,,177348,207504,,25806,0,0,0,25806,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,24572,0,0,0,24572,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range C",False,False,,76500,95112,,18320,0,646,150,19116,6376,0,0,2158,8534,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range B",False,False,,60444,75000,,17107,0,0,824,17930,5896,0,0,2848,8745,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Environmental Scientist, Range B",False,False,,60444,75000,,16605,0,0,23,16628,5571,0,0,2868,8439,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Research Data Analyst II, Range A",False,False,,75180,94176,,13238,0,0,100,13338,4420,0,0,712,5132,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Student Assistant, Range C",False,False,,40980,45108,,7715,0,590,200,8505,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Student Assistant, Range B",False,False,,38328,42132,,6605,0,516,150,7271,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Student Assistant, Range B",False,False,,38328,42132,,6760,0,241,150,7150,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,2900,0,0,0,2900,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,2700,0,0,0,2700,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,2200,0,0,0,2200,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,2200,0,0,0,2200,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,2200,0,0,0,2200,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,2200,0,0,0,2200,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,1700,0,0,0,1700,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,1600,0,0,0,1600,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,1500,0,0,0,1500,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,1400,0,0,0,1400,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,San Francisco Bay Conservation & Development Commission,,"Member, San Francisco Bay Conservation and Development Commission",False,False,,25920,25920,,1400,0,0,0,1400,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
