Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,San Francisco Superior Court,Trial Courts,Court Executive Officer,False,True,,171581,229915,,224997,0,4405,0,229402,40974,0,0,28037,69011,Many Formulas,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,200019,0,0,0,200019,0,0,0,18117,18117,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197071,0,0,0,197071,0,0,0,21403,21403,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,196964,0,0,0,196964,0,0,0,30374,30374,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,196964,0,0,0,196964,0,0,0,12186,12186,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,196888,0,0,0,196888,0,0,0,4236,4236,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,196025,0,0,0,196025,0,0,0,28001,28001,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,195881,0,0,0,195881,0,0,0,19723,19723,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,195535,0,0,0,195535,0,0,0,268,268,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
2017,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,195284,0,0,0,195284,0,0,0,9911,9911,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/31/2018,San Francisco,,False,
