Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,California State University,"State University, Stanislaus",,"President, Range 0",,,,223584,350004,,157380,0,59571,31924,248876,28626,0,0,8186,36812,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",,,,89844,258168,,203783,0,0,762,204545,39249,0,0,18736,57985,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",,,,89844,258168,,199107,0,0,258,199365,39249,0,0,18736,57985,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",,,,89844,258168,,187105,0,0,1236,188341,35887,0,0,90,35977,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",,,,89844,258168,,178775,0,0,138,178913,34461,0,0,18736,53197,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0|Administrator III, Range 1|Instructional Faculty, Special Programs -For Credit, Range 1",72132,128400,,139069,0,0,37381,176449,27598,0,0,18736,46335,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator III, Range 1",,,,59376,188376,,174545,0,0,396,174941,33505,0,0,7106,40612,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",,,,89844,258168,,167343,0,0,258,167601,32166,0,0,14034,46200,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 1",72132,128400,,137708,0,0,27825,165533,26804,0,0,22714,49518,2.00% @ 60,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Physician, Range 6",,,,115248,190020,,148192,0,0,10434,158625,30554,0,0,17430,47984,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Physician, Range 1",,,,125724,207300,,152399,0,0,0,152399,29814,0,0,17183,46996,2.00% @ 60,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0",72132,128400,,99395,0,0,52389,151784,19190,0,0,8944,28135,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Department Chair - Academic Year, Range 5",,,"Special Consultant, Range 0|Special Consultant, Range 0",72132,138684,,99651,0,0,51840,151491,19654,0,0,18736,38391,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0|Instructional Faculty, Summer Session - Extension, Range 1|Administrator IV, Range 1",72132,128400,,111304,0,0,38700,150004,23170,0,0,18736,41906,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator III, Range 1",,,,59376,188376,,148247,0,0,396,148643,29090,0,0,17183,46273,2.00% @ 60,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator III, Range 1",,,,59376,188376,,114146,0,30188,396,144730,22077,0,0,15309,37386,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,142064,0,0,330,142394,27180,0,0,7196,34376,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator III, Range 1",,,,59376,188376,,139335,0,0,0,139335,26804,0,0,14034,40837,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator III, Range 1",,,,59376,188376,,139217,0,0,60,139277,26804,0,0,7359,34163,2.00% @ 60,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator III, Range 1",,,,59376,188376,,137477,0,0,396,137873,26804,0,0,2682,29485,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator III, Range 1",,,,59376,188376,,127131,0,10192,0,137323,24529,0,0,15040,39570,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 1",72132,128400,,98795,0,0,37926,136721,19075,0,0,7442,26517,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Administrator II, Range 1",,,,43620,139488,,106200,0,29768,396,136364,20332,0,0,7196,27528,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Special Programs -For Credit, Range 5",72132,128400,,92336,0,0,42351,134687,17747,0,0,14034,31781,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Special Programs -For Credit, Range 1",72132,128400,,101521,0,0,29368,130889,19631,0,0,18736,38368,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
2012,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Special Programs -For Credit, Range 1",72132,128400,,74223,0,0,54897,129119,17812,0,0,15614,33425,2.00% @ 55,https://www.csustan.edu/hr,,07/01/2014,Stanislaus,,,
