Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Conservation Corps, California",,"Director, California Conservation Corps",False,False,,160112,173160,,159188,0,0,0,159188,44496,0,0,14996,59493,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,82956,190620,,149258,0,0,0,149258,40555,0,0,1984,42539,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,"Director, Energy Program Development",False,False,,120648,134400,,124367,0,0,0,124367,35975,0,0,14996,50971,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,Staff Services Manager II (Managerial),False,False,,82956,94236,,85877,0,36164,2072,124113,23056,0,0,1819,24874,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,Chief Deputy Director,False,False,,118068,131544,,122662,0,0,0,122662,34655,0,0,19424,54079,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,"C.E.A., Range B",False,False,,82956,190620,,115949,0,0,23,115972,32833,0,0,19424,52257,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,Data Processing Manager III,False,False,,95664,114048,,112776,0,0,0,112776,30603,0,0,2952,33556,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,"Information Officer I (Specialist), Range A",False,False,,57408,71856,,68639,0,37357,3829,109825,19283,0,0,7058,26341,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,Departmental Construction and Maintenance Supervisor,False,False,,107832,134964,,107169,0,0,-513,106656,31111,0,0,15190,46301,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,82956,190620,,105891,0,0,337,106228,30453,0,0,17210,47663,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
