Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185132,0,0,9810,194942,0,,,14996,14996,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,193702,0,0,0,193702,0,,,1804,1804,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188819,0,0,0,188819,0,,,2947,2947,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188533,0,0,0,188533,0,,,7753,7753,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187084,0,0,0,187084,0,,,19458,19458,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184186,0,0,0,184186,0,,,14996,14996,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183982,0,0,0,183982,0,,,19458,19458,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183445,0,0,0,183445,0,,,19458,19458,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Administration,Court Executive Officer,False,True,,148533,148533,,149057,,6855,13951,169863,27157,,0,783,27940,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
2016,Superior Court,El Dorado County Superior Court,Commissioner,Court Commissioner,False,True,,162864,162864,,158977,,,,158977,25860,,0,19111,44971,2% @ 62,https://www.eldorado.courts.ca.gov/career-opportunities,,07/25/2017,El Dorado,,,
