Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,218526,0,0,0,218526,0,,,17897,17897,Judicial Retirement System,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,216157,0,0,0,216157,0,,,17805,17805,Judicial Retirement System,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210571,0,0,0,210571,0,,,16112,16112,Judicial Retirement System,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,205948,0,0,0,205948,0,,,20703,20703,Judicial Retirement System,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,204657,0,0,0,204657,0,,,15988,15988,Judicial Retirement System,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Executive Office,Court Executive Officer,False,True,,191313,191313,,180253,0,0,3600,183853,19300,0,5200,33773,58273,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Research Attorney,Research Attorney,False,True,,123942,166192,,134771,0,0,2700,137471,13293,0,4135,10587,28015,2%@62,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Administrative Services,Chief Fiscal Officer,False,True,,123942,166192,,127643,0,2448,2700,132791,13328,0,3250,27310,43888,2%@60,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Family/Children Services,Court Attorney/Facilitator,False,True,,92482,124020,,110324,0,0,2700,113024,11445,0,2997,32409,46851,2%@62,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Business & Facilities Services,Court Services Supervisor III,False,True,,71812,96278,,81973,0,0,1950,83923,8503,0,0,14201,22704,2%@62,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Court Operations,Court Services Supervisor I,False,True,,59072,79222,,62718,0,15360,3325,81403,6713,0,0,32409,39122,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Information Technology,Information Technology Supervisor,False,True,,79950,107198,,73602,1751,0,750,76103,7894,0,681,10587,19162,2%@62,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Court Operations,Court Services Supervisor I,False,True,,59072,79222,,68378,0,2781,3250,74409,7632,0,0,10587,18219,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Probate/Guardianship,Family Court Mediator/Investigator I,False,True,,64172,86048,,70297,1079,0,0,71376,7292,0,0,14201,21493,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Information Technology,Information Systems Analyst III,False,True,,76156,102117,,68542,603,0,0,69145,7505,0,0,10587,18092,2%@62,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Administrative Services,Court Services Analyst II,False,True,,57824,77558,,62986,0,1212,520,64718,6724,0,1890,14201,22815,2%@62,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Business & Facilities Services,Building Services Coordinator,False,True,,49361,66188,,63306,0,0,0,63306,6567,0,0,20713,27280,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Courtroom Services,Court Clerk IV,False,True,,46349,62150,,60273,0,2394,0,62667,6290,0,0,14703,20993,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Administrative Services,Court Services Analyst I,False,True,,52442,70330,,58537,0,1154,520,60211,6503,0,1908,32409,40820,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Administrative Services,Accountant II,False,True,,65520,87828,,56252,0,0,1547,57799,6683,0,1937,25674,34294,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Courtroom Services,Court Clerk III,False,True,,44146,59195,,52474,30,7,2644,55155,5842,0,0,20713,26555,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Courtroom Services,Court Clerk III,False,True,,44146,59195,,54497,0,0,0,54497,5690,0,0,16904,22594,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Courtroom Services,Court Clerk III,False,True,,44146,59195,,52847,0,0,1250,54097,5701,0,0,20713,26414,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Courtroom Services,Court Clerk III,False,True,,44146,59195,,54006,0,0,0,54006,5711,0,0,20818,26529,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Security,Court Attendant II,False,True,,42488,56972,,49723,110,3476,600,53909,5320,0,0,14201,19521,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Traffic,Court Clerk IV,False,True,,46349,62150,,53448,0,0,0,53448,5676,0,0,14178,19854,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Civil,Court Clerk IV,False,True,,46349,62150,,52736,0,0,0,52736,5702,0,0,32435,38137,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Family/Children Services,Court Clerk III,False,True,,44146,59195,,52345,0,0,0,52345,5430,0,0,27310,32740,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Civil,Court Clerk III,False,True,,44146,59195,,51156,0,0,0,51156,5670,0,0,14201,19871,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Collections,Court Clerk III,False,True,,44146,59195,,49728,0,0,1300,51028,5614,0,0,27310,32924,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Other Court Operations,Court Clerk III,False,True,,44146,59195,,50754,0,0,0,50754,5583,0,0,32409,37992,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Courtroom Services,Court Clerk III,False,True,,44146,59195,,50555,0,0,0,50555,5571,0,0,27310,32881,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
2021,Superior Court,Sutter County Superior Court,Civil,Court Clerk III,False,True,,44146,59195,,49559,0,885,0,50444,5172,0,0,14027,19199,2.7%@55,www.sutter.courts.ca.gov,,07/26/2022,Sutter,,False,
