Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197200,0,0,20682,217882,0,0,0,15949,15949,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192969,0,0,19992,212961,0,0,0,16641,16641,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193673,0,0,18072,211745,0,0,0,15124,15124,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191795,0,0,18424,210219,0,0,0,22741,22741,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189497,0,0,19712,209209,0,0,0,27296,27296,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191909,0,0,16869,208778,0,0,0,22399,22399,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189497,0,0,18072,207569,0,0,0,27296,27296,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189497,0,0,15792,205289,0,0,0,27296,27296,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,183616,0,0,19087,202703,0,0,0,27296,27296,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
2017,Superior Court,San Luis Obispo County Superior Court,Administration,Commissioner,False,True,,170036,170036,,155057,0,660,860,156577,29709,0,0,5923,35632,2%@62,https://www.slo.courts.ca.gov/general-information/employment,,07/31/2018,San Luis Obispo,,False,
