Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,San Joaquin County Superior Court,Executive Office,Court Executive Officer,False,True,,220125,267563,,201598,0,8466,25261,235325,115200,,10080,2054,127334,2%@55.5,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,231136,0,0,0,231136,0,,,9338,9338,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230988,0,0,0,230988,0,,,18221,18221,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,193456,0,37252,261,230969,9416,,,9177,18593,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230198,0,0,0,230198,0,,,9396,9396,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230097,0,0,0,230097,0,,,9338,9338,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230045,0,0,0,230045,0,,,9857,9857,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228298,0,0,0,228298,0,,,18221,18221,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228056,0,0,0,228056,0,,,18221,18221,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227894,0,0,0,227894,0,,,18097,18097,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227126,0,0,0,227126,0,,,9396,9396,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
2023,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226939,0,0,48,226987,0,,,23283,23283,Judicial Retirement System,https://www.sjcourts.org/,,08/06/2024,San Joaquin,,False,
