Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Air Resources Board,,"C.E.A., Range 4",,,,74076,160572,,139897,0,195997,168,336063,27776,0,0,17490,45266,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,Staff Air Pollution Specialist,,,,89664,108984,,104865,0,123225,0,228090,20172,0,0,6392,26564,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",,,,112536,124068,,71888,0,116621,0,188509,13394,0,0,3729,17123,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"C.E.A., Range 3",,,,74076,160572,,135133,0,45478,18,180629,26453,0,0,2155,28608,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"Air Pollution Specialist, Range C",,,,78048,94788,,95963,0,81099,0,177063,18982,0,0,13294,32276,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,Air Resources Supervisor I,,,,88524,107580,,109732,0,49181,18,158932,21845,0,0,13463,35308,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"Chairperson, Air Resources Board/Air Resources Board",,,,147816,147816,,144971,0,0,0,144971,27716,0,0,124,27840,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,Air Resources Supervisor I,,,,88524,107580,,112615,0,31785,54,144454,21845,0,0,13463,35308,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"C.E.A., Range 5",,,,74076,160572,,137833,0,0,0,137833,26931,0,0,16040,42971,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"C.E.A., Range 4",,,,74076,160572,,137816,0,0,6,137822,25992,0,0,1984,27976,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"Air Pollution Specialist, Range C",,,,78048,94788,,96724,2016,38418,0,137158,18912,0,0,6950,25862,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,Staff Air Pollution Specialist,,,,89664,108984,,25204,0,111173,552,136929,0,0,0,517,517,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,Air Resources Supervisor I,,,,88524,107580,,94782,0,38921,0,133703,18498,0,0,11326,29824,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"Air Resources Engineer, Range C",,,,78048,94788,,93076,0,40572,0,133648,18280,0,0,10985,29265,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,Staff Air Pollution Specialist,,,,89664,108984,,108693,0,24484,0,133177,20776,0,0,2739,23515,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,Systems Software Specialist III (Technical),,,,73320,93552,,64622,0,67468,167,132257,9121,0,0,6174,15295,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"C.E.A., Range 4",,,,74076,160572,,131152,0,0,0,131152,25550,0,0,16040,41590,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"Air Pollution Specialist, Range C",,,,78048,94788,,68426,0,62434,0,130860,12947,0,0,4790,17737,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Air Resources Board,,"C.E.A., Range 3",,,,74076,160572,,129324,0,0,36,129360,24426,0,0,3609,28035,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
