Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Sierra Nevada Conservancy,,"C.E.A., Range B",False,False,,89304,210156,,130932,0,0,14,130946,41028,0,0,22236,63263,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,"Executive Officer, Sierra Nevada Conservancy",False,False,,129864,144672,,123379,0,0,0,123379,37914,0,0,9354,47269,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,"Attorney, Range D",False,False,,93816,120336,,102744,0,0,1300,104044,32722,0,0,21147,53869,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,Staff Services Manager III,False,False,,98076,111360,,101377,0,0,0,101377,30375,0,0,3568,33943,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,"C.E.A., Range B",False,False,,89304,210156,,66347,0,32116,0,98463,20345,0,0,10980,31325,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,Staff Services Manager II (Managerial),False,False,,89304,101436,,91680,0,0,0,91680,29142,0,0,21626,50768,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,"Information Technology Specialist I, Range B",False,False,,69900,93684,,84793,0,0,0,84793,26585,0,0,12748,39333,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,Staff Services Manager I,False,False,,73488,91296,,79166,0,0,151,79317,23691,0,0,16084,39776,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,"Information Technology Associate, Range D",False,False,,63648,85296,,78426,0,0,0,78426,25085,0,0,20809,45894,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,Staff Services Manager II (Managerial),False,False,,89304,101436,,75630,0,0,2153,77783,24775,0,0,21359,46134,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,64872,81252,,76893,0,0,0,76893,23895,0,0,8606,32500,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,64872,81252,,76741,0,0,0,76741,23895,0,0,8830,32725,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,64872,81252,,75004,0,0,1132,76136,23895,0,0,13753,37648,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
