Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Wildlife Conservation Board,,"C.E.A., Range A",False,False,,117060,241728,,168024,0,0,7187,175211,55715,0,0,1890,57605,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,"Attorney IV, Range A",False,False,,139728,179448,,165735,0,0,2258,167993,55301,0,0,8857,64158,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,"Executive Director, Wildlife Conservation Board/Department of Fish and Wildlife",False,False,,188952,188952,,101798,0,59645,2170,163613,34532,0,0,15584,50116,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,143462,0,0,6355,149817,48479,0,0,23377,71856,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,140737,0,0,7356,148093,48036,0,0,23377,71413,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,"C.E.A., Range A",False,False,,117060,241728,,131582,0,0,0,131582,44222,0,0,18105,62327,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,"Attorney, Range B",False,False,,104496,134076,,115617,0,0,1322,116939,37508,0,0,8170,45678,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,"Information Technology Specialist I, Range C",False,False,,88956,119184,,110788,0,0,2420,113208,37492,0,0,9627,47118,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Right of Way Agent,False,False,,98160,121968,,104235,0,0,6517,110752,35016,0,0,9442,44458,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Supervising Right of Way Agent,False,False,,119352,135516,,107196,0,0,1638,108834,37254,0,0,21047,58301,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,103890,0,0,4812,108702,34646,0,0,8822,43468,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,107674,0,0,600,108274,34646,0,0,1816,36462,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Right of Way Agent,False,False,,98160,121968,,102206,0,0,6060,108266,35428,0,0,23729,59157,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,106534,0,0,600,107134,34273,0,0,1816,36089,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,105109,0,0,600,105709,35044,0,0,8822,43866,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,104824,0,0,600,105424,34646,0,0,1816,36462,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,104387,0,0,600,104987,34646,0,0,8861,43507,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Right of Way Agent,False,False,,98160,121968,,102367,0,0,2210,104577,35614,0,0,23377,58991,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Supervising Right of Way Agent,False,False,,119352,135516,,99949,0,0,1965,101914,36156,0,0,18217,54373,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,100413,0,0,612,101025,34646,0,0,22698,57344,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,98101,0,0,600,98701,33652,0,0,22074,55726,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
