Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,California State University,"State University, San Bernardino",,"President, Range 0",False,False,,223584,370248,,305469,0,0,73584,379053,75478,0,0,16102,91580,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,202820,0,46157,635,249612,50551,0,0,16102,66653,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,89844,271224,,199602,0,0,13896,213498,49347,0,0,15581,64927,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,89844,271224,,202080,0,4803,151,207034,50327,0,0,21377,71704,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,89844,271224,,205279,0,0,173,205452,50946,0,0,16124,67071,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,89844,271224,,196993,0,0,5068,202061,48822,0,0,21416,70239,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,89844,271224,,198067,0,0,90,198157,49211,0,0,21416,70627,2.00% @ 62,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,89844,271224,,197551,0,0,138,197689,49211,0,0,21416,70627,2.00% @ 62,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,,59376,197904,,158255,0,0,36211,194466,39376,0,0,15581,54957,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,,59376,197904,,184748,0,0,90,184838,45624,0,0,8250,53875,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",False,False,,85392,163140,,132096,0,0,45739,177835,32685,0,0,16102,48787,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,125992,0,0,49810,175802,30705,0,0,2421,33126,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,,59376,197904,,175242,0,0,138,175380,43696,0,0,21416,65112,2.00% @ 62,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",False,False,,85392,163140,,139038,0,0,35990,175028,33952,0,0,1774,35727,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,128101,0,38794,3091,169987,25248,0,0,15203,40451,,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,89844,271224,,167053,0,0,396,167449,41444,0,0,21416,62861,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,89844,271224,,166958,0,0,138,167096,41480,0,0,16102,57582,2.00% @ 60,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
2015,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,,59376,197904,,166785,0,0,138,166923,41872,0,0,12308,54180,2.00% @ 55,https://www.csusb.edu/human-resources,,04/08/2022,San Bernardino,,,
