Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,California State University,"State University, CA Maritime Academy",,"President, Range 0",False,False,,291324,500232,,290517,0,0,13584,304101,88021,0,0,8670,96691,2.00% @ 60,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,110004,330000,,197075,0,0,138,197213,59784,0,0,24534,84318,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,110004,330000,,191800,0,0,396,192196,58646,0,0,24534,83180,2.00% @ 62,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"CMA Instructional Faculty -Cruise-AY, Range 5",False,False,"Department Chair - 12 Month, Range 5|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Extension Non-Credit, Range 2",109092,193212,,157328,0,0,20056,177383,47773,0,0,24534,72307,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,75000,225000,,174580,0,0,258,174838,52906,0,0,24534,77440,2.00% @ 62,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,75000,225000,,174214,0,0,258,174472,52906,0,0,24534,77440,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",75000,225000,,170824,0,0,1238,172062,52906,0,0,24534,77440,2.00% @ 62,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,75000,225000,,170630,0,0,396,171026,52906,0,0,19650,72556,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,75000,225000,,168246,0,0,138,168384,50375,0,0,1770,52145,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2020,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",75000,225000,,156336,0,0,7463,163799,48383,0,0,20614,68997,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
