Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Water Resources Control Board,,"C.E.A., Range 5",,,,74076,160572,,139464,0,0,18,139482,25624,0,0,15416,41040,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,"Water Resource Control Engineer, Range C",,,,77880,94620,,40589,0,95158,0,135746,7562,0,0,7621,15182,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,"C.E.A., Range 4",,,,74076,160572,,132541,0,0,0,132541,24404,0,0,15416,39820,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,"C.E.A., Range 4",,,,74076,160572,,131946,0,0,0,131946,23467,0,0,3580,27047,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,"C.E.A., Range 3",,,,74076,160572,,129695,0,0,6,129701,23007,0,0,1984,24991,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,Chairman/State Water Resources Control Board,,,,132179,132179,,129015,0,0,0,129015,23788,0,0,13634,37423,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,Senior Management Auditor,,,,66912,84756,,65623,0,63366,0,128989,12100,0,0,12847,24947,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,Assistant Chief Counsel,,,,107160,120516,,128554,0,0,0,128554,22856,0,0,3580,26436,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,120895,0,0,7099,127993,22345,0,0,15416,37761,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,"Member, State Water Resources Control Board",,,,128109,128109,,127185,0,0,302,127487,23056,0,0,6140,29196,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,"C.E.A., Range 3",,,,74076,160572,,127367,0,0,0,127367,23007,0,0,1984,24991,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,"Member, State Water Resources Control Board",,,,128109,128109,,126236,0,0,0,126236,23056,0,0,6140,29196,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,125600,0,0,0,125600,22447,0,0,2353,24800,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,"Senior Engineering Geologist, Range A",,,,97464,118440,,86831,0,38695,-128,125398,15393,0,0,1968,17361,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,Assistant Chief Counsel,,,,107160,120516,,125161,0,0,0,125161,22719,0,0,1984,24703,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Water Resources Control Board,,Assistant Chief Counsel,,,,107160,120516,,124085,0,0,0,124085,22856,0,0,15416,38272,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
