Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,219105,0,0,4560,223665,0,0,0,18813,18813,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,218751,0,0,4560,223311,0,0,0,8056,8056,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,217268,0,0,4736,222004,0,0,0,9586,9586,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,214033,0,0,5089,219122,0,0,0,21946,21946,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,214543,0,0,4560,219103,0,0,0,16682,16682,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,217314,0,0,0,217314,0,0,0,9467,9467,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,211823,0,0,4572,216395,0,0,0,21920,21920,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Court Executive Officer,False,True,,197579,213866,,188386,0,9288,14550,212224,18646,0,0,23641,42287,2% @ 60,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Family Law Facilitator,False,True,,129605,156125,,146935,0,0,7353,154288,14864,0,0,26628,41492,2.5% @ 55,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
2021,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Dep Court Exec Off-Operations,False,True,,116688,141835,,132542,342,7496,7807,148187,13341,0,0,23641,36982,2.5% @ 55,https://www.napa.courts.ca.gov/,,07/26/2022,Napa,,False,
