Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Humboldt County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179823,0,0,0,179823,0,0,0,3104,3104,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178113,0,0,0,178113,0,0,0,14765,14765,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178105,0,0,0,178105,0,0,0,16017,16017,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177639,0,0,0,177639,0,0,0,6436,6436,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177302,0,0,0,177302,0,0,0,6945,6945,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176005,0,0,0,176005,0,0,0,6945,6945,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174398,0,0,0,174398,0,0,0,17198,17198,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Governing Body,Commissioner,False,True,,151971,151971,,151971,,,,151971,31958,0,0,11385,43343,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Administration,Court Executive Officer,False,True,,130000,130000,,128750,,,,128750,27082,0,0,7076,34158,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
2013,Superior Court,Humboldt County Superior Court,Administration,Assistant Court Executive Officer / Human Resources Officer,False,True,,90000,110000,,95754,,,,95754,20159,0,0,10543,30702,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2016,Humboldt,,,
