Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,California State University,"State University, Dominguez Hills",,"President, Range 0",,,"President, Range 0",223584,350004,,306966,0,22348,13716,343030,59302,0,0,7204,66506,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,194382,0,36707,65,231154,38580,0,0,19018,57598,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,187770,0,0,138,187908,36377,0,0,18736,55114,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,"Lecturer - Academic Year, Range 2",89844,258168,,186479,0,0,138,186617,35419,0,0,7196,42615,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,"Special Consultant, Range 0",89844,258168,,165283,0,0,8613,173896,32179,0,0,5997,38175,2.00% @ 60,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,164010,0,0,138,164148,32435,0,0,18736,51171,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",,,"Special Consultant, Range 0|Special Consultant, Range 0",59376,188376,,128880,0,20206,9830,158916,22078,0,0,5173,27251,,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,154404,0,0,60,154464,29675,0,0,7196,36872,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,151176,0,0,1236,152412,28989,0,0,90,29079,,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,151416,0,0,258,151674,29103,0,0,7359,36462,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,100526,0,46682,445,147653,16539,0,0,8276,24816,,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Instructional Faculty - Academic Year, Range 5",,,"Department Chair - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",72132,128400,,118408,0,0,27557,145965,22753,0,0,18736,41489,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",,,"Administrator III, Range 1",59376,188376,,118369,0,27170,138,145677,22949,0,0,17430,40379,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",,,,59376,188376,,144265,0,0,60,144325,27691,0,0,17430,45121,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",,,"Instructional Faculty, Extension Non-Credit, Range 1|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 4",59376,188376,,98274,0,0,42042,140316,20127,0,0,18736,38863,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2012,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",,,,59376,188376,,139775,0,0,138,139913,26914,0,0,14034,40948,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
