Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Housing & Community Development, Department of",,Director/Department Of Housing And Community Development,,,,142965,150112,,131326,4170,0,19207,154703,29730,0,0,16040,45770,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,Mobilehome Registration Manager,,,,65304,78816,,109829,0,39628,42,149499,21380,0,0,12344,33724,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,"C.E.A., Range 1",,,,74076,160572,,126837,0,0,0,126837,24541,0,0,16040,40581,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,"Deputy Director, Division Of Financial Assistance",,,,105420,114024,,97833,0,0,17533,115366,22621,0,0,16040,38661,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,Deputy Director Of Housing Policy Development,,,,117060,126588,,28386,0,84661,0,113047,5088,0,0,591,5679,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,"C.E.A., Range 4",,,,74076,160572,,111878,0,0,0,111878,22065,0,0,16040,38105,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,Staff Management Auditor,,,,60948,77208,,37843,0,73165,0,111007,7016,0,0,3196,10212,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,Staff Services Manager I,,,,60948,73524,,56030,0,54450,0,110480,7795,0,0,1091,8886,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",,,,92184,113736,,108655,0,0,18,108673,21008,0,0,1984,22992,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,Supervising Attorney,,,,92232,113808,,95270,0,0,12499,107769,21128,0,0,16040,37168,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,Supervising Attorney,,,,92232,113808,,104988,0,0,0,104988,20203,0,0,6392,26595,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,"C.E.A., Range 2",,,,74076,160572,,90654,0,0,10260,100914,17598,0,0,1984,19582,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Housing & Community Development, Department of",,"Assistant Chief, Housing Standards Section/Department Of Housing And Community Development",,,,95808,103608,,99053,0,0,54,99107,19427,0,0,12344,31771,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
