Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,California Department of Technology,,"Deputy Director/Chief Project Officer, Office of Statewide Project Delivery",False,False,,172068,191688,,115880,0,179346,2600,297826,34362,0,0,3542,37904,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"Deputy Director/Chief Project Officer, Office of Statewide Project Delivery",False,False,,172068,191688,,150919,0,72547,3120,226586,45302,0,0,10530,55832,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"C.E.A., Range B",False,False,,93372,226200,,142499,0,69203,9101,220802,43999,0,0,24452,68451,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"Director, Department of Technology",False,False,,180186,206798,,178411,0,0,10728,189139,55969,0,0,23990,79959,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"Information Technology Specialist II, Range A",False,False,,92400,123816,,118473,0,59563,7935,185971,36388,0,0,20152,56540,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,Information Technology Manager I,False,False,,100572,134772,,127297,0,51050,3120,181467,39607,0,0,25675,65282,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"Chief, Office of Technology Services/State Chief Technology Officer",False,False,,172068,191688,,174662,0,0,3120,177782,46030,0,0,19599,65629,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"Chief Deputy Director, Deputy State Chief Information Officer",False,False,,172068,195144,,167427,0,0,9624,177051,47360,0,0,23743,71102,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,Information Technology Supervisor II,False,False,,91116,122088,,80628,0,82832,6831,170291,24323,0,0,9111,33434,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"Attorney IV, Range A",False,False,,132240,169788,,150229,0,0,15698,165927,45743,0,0,25373,71116,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"C.E.A., Range B",False,False,,93372,226200,,28409,0,136781,260,165450,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"C.E.A., Range C",False,False,,93372,226200,,153527,0,0,9451,162977,46361,0,0,11611,57972,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,Deputy Director of Special Projects,False,False,,139368,155280,,144942,0,13064,3120,161126,44069,0,0,19921,63990,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,Chief Counsel,False,False,,172068,191688,,157141,0,0,3320,160461,41111,0,0,22886,63997,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"Attorney IV, Range L",False,False,,132240,169788,,157407,0,0,2600,160007,48049,0,0,23611,71660,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Department of Technology,,"Deputy Director, Broadband Middle-Mile Initiative",False,False,,154296,171852,,156448,0,0,3120,159568,48390,0,0,23566,71957,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
