Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Energy Commission, California",,Energy Resource Specialist III (Managerial),False,False,,126912,144132,,148779,0,65989,5882,220650,49182,0,0,10242,59424,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,191205,0,0,15228,206433,61656,0,0,3396,65052,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Executive Director, Energy Resources Conservation and Development Commission/Resources Agency",False,False,,206736,206736,,196221,0,0,10040,206261,65031,0,0,23377,88408,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range C",False,False,,117060,241728,,197251,0,0,3534,200785,64736,0,0,1996,66732,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range C",False,False,,117060,241728,,180456,0,10727,8829,200013,60397,0,0,10242,70639,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range A",False,False,,117060,241728,,186993,0,0,3550,190543,62377,0,0,23377,85754,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,139728,179448,,172113,0,0,13851,185964,55350,0,0,1996,57346,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,185234,0,0,500,185734,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range A",False,False,,117060,241728,,176173,0,0,8417,184590,57337,0,0,1996,59333,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,117060,241728,,0,0,184082,260,184342,0,0,0,0,0,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,117060,241728,,178254,0,0,2380,180634,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,130512,163320,,171271,0,0,6934,178205,54201,0,0,1816,56017,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range A",False,False,,117060,241728,,168802,0,0,8584,177386,57440,0,0,18217,75657,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range A",False,False,,117060,241728,,176826,0,0,100,176926,58824,0,0,18217,77041,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Member, State Energy Resources Conservation and Development Commission",False,False,,184356,184356,,168271,0,0,7216,175487,56401,0,0,18217,74617,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,117060,241728,,166084,0,0,8709,174793,58371,0,0,23377,81747,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range A",False,False,,117060,241728,,173045,0,0,1280,174325,50195,0,0,18217,68412,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Member, State Energy Resources Conservation and Development Commission",False,False,,184356,184356,,172492,0,0,1283,173775,46734,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,139728,179448,,166289,0,0,6950,173239,55377,0,0,22693,78070,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range C",False,False,,117060,241728,,172520,0,0,496,173016,58387,0,0,22978,81365,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range A",False,False,,117060,241728,,164389,0,0,8562,172951,55090,0,0,9397,64487,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Chairperson, Energy Resources Conservation and Development Commission",False,False,,181156,181156,,172157,0,0,590,172747,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Member, State Energy Resources Conservation and Development Commission",False,False,,184356,184356,,164981,0,0,7189,172170,56401,0,0,23377,79777,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,117060,241728,,162905,0,0,7912,170817,54816,0,0,23377,78192,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Electric Transmission System Program Specialist II,False,False,,124944,156372,,163723,0,0,7060,170783,51893,0,0,1816,53709,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,130512,163320,,163334,0,0,6916,170250,52664,0,0,2471,55135,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Attorney V, Range A",False,False,,147480,188220,,168768,0,0,1338,170106,56732,0,0,8857,65589,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Mechanical Engineer,False,False,,130512,163320,,163268,0,0,6834,170102,54201,0,0,9377,63579,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,117060,241728,,161585,0,0,8018,169603,47397,0,0,23377,70774,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Electric Generation System Program Specialist III,False,False,,144636,164160,,168018,0,0,1000,169018,54480,0,0,9397,63877,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,130512,163320,,168215,0,0,500,168715,54201,0,0,18083,72284,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,139728,179448,,167829,0,0,550,168379,56388,0,0,17569,73956,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Public Advisor/Energy Resources Conservation and Development Commission,False,False,,155760,173484,,165948,0,0,2270,168218,54572,0,0,9397,63969,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,139728,179448,,167488,0,0,500,167988,56269,0,0,22693,78962,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Mechanical Engineer,False,False,,130512,163320,,160903,0,0,6934,167837,54201,0,0,23283,77484,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,130512,163320,,165939,0,0,500,166439,54201,0,0,18097,72298,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,117060,241728,,157704,0,0,7807,165511,52973,0,0,9397,62370,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,130512,163320,,164572,0,0,500,165072,54201,0,0,18097,72298,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Mechanical Engineer,False,False,,130512,163320,,158465,0,0,6599,165064,51375,0,0,2895,54270,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,139728,179448,,164507,0,0,450,164957,56388,0,0,22693,79080,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Energy Commission, California",,Senior Mechanical Engineer,False,False,,130512,163320,,163436,0,0,900,164336,54201,0,0,9719,63920,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
