Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188289,0,0,0,188289,0,0,0,19458,19458,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186473,0,0,-162,186311,0,0,0,13789,13789,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185986,0,0,0,185986,0,0,0,14996,14996,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185893,0,0,0,185893,0,0,0,15276,15276,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185862,0,0,0,185862,0,0,0,15366,15366,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185059,0,0,0,185059,0,0,0,14996,14996,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184744,0,0,0,184744,0,0,0,14996,14996,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184744,0,0,0,184744,0,0,0,14996,14996,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Court Administration,Court Executive Officer,False,True,,162313,166866,,166866,,,2600,169466,10597,,,10927,21524,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Court Administration,IT Manager,False,True,,88129,107120,,106310,,,,106310,10986,,,15406,26392,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Family And Children Services,Family Ct Services Director,False,True,,85758,104229,,101795,,,,101795,13799,,,8255,22054,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Court Administration,Chief Administrative Manager,False,True,,82701,100526,,88942,,,,88942,8845,,,18926,27771,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Chief Of Operations,False,True,,82701,100526,,84137,,,,84137,7286,,,18738,26024,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Asst Chief Of Operations,False,True,,66893,81307,,81167,,,,81167,7341,,,6743,14084,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,65728,79893,,79165,,,,79165,7338,,,9756,17094,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,65728,79893,,77948,,,,77948,10210,,,7907,18117,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,65728,79893,,77895,,,,77895,6983,,,18658,25641,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Family And Children Services,Family Law Facilitator,False,True,,72405,88026,,75697,,,,75697,5929,,,7989,13918,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,65728,79893,,75481,,,,75481,13265,,,14368,27633,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Family And Children Services,Probate/Guardianship/Conservatorship Investigator,False,True,,63461,77147,,74282,,,,74282,9240,,,13362,22602,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Interpreter,False,True,,74922,74922,,73465,,,,73465,5865,,,7842,13707,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,65728,79893,,70972,,,,70972,8233,,,18612,26845,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Commissioner,False,True,,60000,162311,,70129,,,,70129,0,,,0,0,N/A,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,65728,79893,,66245,,,,66245,7363,,,18658,26021,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Supervisory Courtroom Support Coordinator,False,True,,50565,61485,,60670,,,,60670,5455,,,12655,18110,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Family And Children Services,Therapeutic Court Admin,False,True,,54142,65832,,59036,,,,59036,0,,,7911,7911,N/A,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Courtroom Support,Supervisory Court Clerk,False,True,,49317,59966,,58752,,,,58752,4680,,,7346,12026,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
2016,Superior Court,Mendocino County Superior Court,Court Administration,HR Analyst,False,True,,54142,65832,,53564,,,,53564,0,,,0,0,N/A,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2017,Mendocino,,,
