Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,182676,209568,,201375,0,175940,7183,384498,98895,0,0,19460,118355,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,Assistant Commissioner California Highway Patrol C.E.A.,False,False,,212568,239064,,172504,0,206329,1195,380028,83476,0,0,14606,98082,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,158976,184212,,102406,0,251040,1796,355241,48971,0,0,11362,60333,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,158976,184212,,178257,0,134358,4895,317510,86988,0,0,19460,106448,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,158976,184212,,193616,0,108367,1220,303203,94768,0,0,21079,115847,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,95820,118836,,152775,85514,58637,2349,299275,74932,0,0,21079,96011,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,199080,230220,,202982,0,86816,1245,291043,99872,0,0,17849,117721,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,158976,184212,,171960,0,116811,1245,290016,83724,0,0,19460,103184,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,95820,118836,,153212,47029,84605,3360,288206,75937,0,0,20105,96042,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,95820,118836,,159653,34486,89474,2656,286269,78954,0,0,21079,100033,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,95820,118836,,129451,2,152108,2604,284166,63475,0,0,13757,77232,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,78672,97572,,266064,5702,0,5698,277464,118554,0,0,50694,169248,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,182676,209568,,219218,0,52881,1220,273319,108326,0,0,21079,129405,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,158976,184212,,115971,0,156865,250,273086,55365,0,0,12974,68339,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,158976,184212,,190186,0,80900,443,271529,91639,0,0,3151,94790,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,95820,118836,,146529,37066,78321,4115,266031,73146,0,0,17734,90880,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,95820,118836,,141583,121446,0,2100,265129,69174,0,0,19460,88634,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range C",False,False,,112380,139392,,176732,894,85760,1270,264656,86117,0,0,16246,102363,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,95820,118836,,150609,20677,89911,3030,264227,74080,0,0,8393,82473,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,78672,97572,,93876,86661,81774,1523,263834,48785,0,0,12384,61169,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,78672,97572,,110933,147382,0,4794,263109,56639,0,0,19301,75940,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,138828,163944,,165918,0,95917,1220,263055,81294,0,0,21079,102373,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,138828,163944,,171608,0,89351,1250,262209,85058,0,0,21079,106137,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,138828,163944,,166610,0,91999,1831,260440,81294,0,0,16246,97540,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
2016,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,158976,184212,,172053,0,86993,1245,260291,83500,0,0,14996,98496,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,,
