Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,150384,170808,,98696,0,148414,0,247111,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,171094,0,59568,6391,237053,51603,0,0,23302,74906,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,157944,179364,,170146,0,0,65448,235594,50426,0,0,16065,66491,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Supervising Hydroelectric Power Utility Engineer,False,False,,123768,154944,,155034,0,49128,7861,212023,46150,0,0,17799,63949,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Chief Field Division Department of Water Resources,False,False,,139056,169992,,170734,0,41118,104,211956,51637,0,0,24977,76614,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,99768,133560,,123079,86103,0,1824,211006,37967,0,0,22331,60298,1.25% @ 65,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Deputy Director,False,False,,133392,192624,,179456,0,0,28718,208173,53398,0,0,20428,73826,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Associate Safety Engineer,False,False,,95700,119724,,104226,99517,0,1713,205455,31643,0,0,15984,47626,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,86280,200148,,177862,0,0,26160,204022,51306,0,0,2712,54017,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Engineer, Water Resources, Range D",False,False,,95688,119736,,96090,104875,0,1408,202372,28653,0,0,8373,37026,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,False,False,,99768,133560,,124166,61756,0,15228,201150,38037,0,0,22335,60372,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Engineer, Water Resources, Range D",False,False,,95688,119736,,108998,91416,0,551,200964,32264,0,0,8657,40920,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,157944,179364,,174422,0,0,26458,200879,50426,0,0,4582,55009,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Program Manager III, California Bay-Delta Authority",False,False,,143520,163044,,140089,0,52982,7507,200577,41157,0,0,8586,49743,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,86280,200148,,179424,0,0,17388,196812,53870,0,0,20681,74551,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,86280,200148,,172839,0,0,22859,195698,51306,0,0,20644,71950,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Director/Department of Water Resources,False,False,,166517,202384,,194543,0,0,0,194543,56269,0,0,664,56932,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,86280,200148,,175240,0,0,15983,191222,51105,0,0,8704,59809,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",False,False,,123768,154944,,146959,0,6236,36677,189873,43562,0,0,20905,64466,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Program Manager III, California Bay-Delta Authority",False,False,,143520,163044,,154295,0,28145,6001,188441,45839,0,0,16848,62688,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,86280,200148,,181290,0,0,7067,188357,53722,0,0,16157,69879,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,99768,133560,,134930,14816,37690,546,187983,40871,0,0,19369,60239,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,157944,179364,,169944,0,0,16834,186779,50426,0,0,16537,66963,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,106312,0,80421,0,186733,31976,0,0,11144,43120,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Associate Safety Engineer,False,False,,95700,119724,,117477,68336,0,627,186440,33837,0,0,2571,36408,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Chief Field Division Department of Water Resources,False,False,,139056,169992,,156501,0,0,29120,185621,48053,0,0,22975,71028,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,99768,133560,,123203,61484,0,794,185481,37967,0,0,22331,60298,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,86280,200148,,177680,0,0,6813,184493,51306,0,0,2712,54017,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",False,False,,123768,154944,,138958,0,0,44587,183545,43465,0,0,20890,64355,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Utility Craftsworker Superintendent, Water Resources",False,False,,90480,112428,,118585,0,60473,4178,183235,34409,0,0,5982,40391,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Senior Hydroelectric Power Utility Engineer (Supervisor),False,False,,112680,141036,,134285,0,0,47959,182245,41108,0,0,16326,57434,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Chief Hydroelectric Plant Operator,False,False,,99768,133560,,124042,41176,0,16952,182169,40102,0,0,22459,62560,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,99768,133560,,122111,52558,0,7379,182049,37665,0,0,18905,56570,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Principal Hydroelectric Power Utility Engineer,False,False,,150384,170808,,160150,0,0,21554,181704,48022,0,0,21006,69028,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,150384,170808,,161454,0,0,20035,181490,48440,0,0,21006,69446,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Principal Hydroelectric Power Utility Engineer,False,False,,150384,170808,,161040,0,0,20229,181269,49796,0,0,21049,70844,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Associate Hydroelectric Power Utility Engineer,False,False,,95700,119724,,110195,57879,0,13185,181259,35282,0,0,20559,55840,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,99768,133560,,131775,26162,22425,169,180532,39104,0,0,5737,44841,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Engineer, Water Resources, Range D",False,False,,95688,119736,,113187,66325,0,971,180484,33922,0,0,20594,54516,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",False,False,,123768,154944,,138023,0,0,42374,180398,43193,0,0,20327,63519,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Water Resources, Department of",,"Senior Water and Power Dispatcher, Range S",False,False,,115044,140220,,137202,39691,0,2078,178971,40395,0,0,4500,44894,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
