Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,California Science Center,,Exposition Park Manager,False,False,,159012,177144,,153482,0,0,0,153482,45737,0,0,20349,66086,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"C.E.A., Range B",False,False,,86280,200148,,141043,0,0,5437,146480,41448,0,0,8564,50012,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"C.E.A., Range A",False,False,,86280,200148,,133137,0,5575,-621,138091,39358,0,0,10097,49454,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"C.E.A., Range A",False,False,,86280,200148,,117176,0,0,0,117176,34685,0,0,8472,43158,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"Deputy Director, Educational Programs, California Science Center, C.E.A.",False,False,,110328,125280,,107763,0,0,0,107763,32153,0,0,15856,48009,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,93732,106452,,101176,0,0,0,101176,30010,0,0,15818,45828,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,Museum Security Officer,False,False,,42420,53880,,55737,42990,0,1250,99977,24761,0,0,4203,28964,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,93732,106452,,99774,0,0,0,99774,30010,0,0,15818,45828,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"Administrator, Industrial Education Program, California Science Center",False,False,,93732,106452,,97638,0,0,0,97638,30010,0,0,15818,45828,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,Staff Services Manager II (Supervisory),False,False,,77940,96840,,92085,0,0,3425,95510,26316,0,0,3813,30129,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"Supervising Museum Security Officer, Range A",False,False,,45192,55860,,56678,34866,0,2303,93848,11820,0,0,5155,16975,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"C.E.A., Range B",False,False,,86280,200148,,77052,0,0,14626,91678,23098,0,0,19266,42364,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,70932,74472,,64788,939,24261,0,89988,19165,0,0,15824,34990,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,Staff Services Manager II (Managerial),False,False,,86280,98004,,89620,0,0,23,89643,27526,0,0,20308,47834,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,Museum Security Officer,False,False,,42420,53880,,47163,38091,0,3282,88536,23901,0,0,15761,39662,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,Manager of Exhibit Services,False,False,,82152,93312,,88359,0,0,0,88359,26305,0,0,15766,42071,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,70932,74472,,70144,15441,0,866,86450,20951,0,0,16896,37847,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,Museum Security Officer,False,False,,42420,53880,,55952,26506,0,2778,85236,24917,0,0,5827,30744,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,73184,0,11258,0,84442,21274,0,0,7039,28312,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,California Science Center,,Chief Engineer II,False,False,,69372,86256,,83011,232,0,0,83243,23911,0,0,4883,28794,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
