Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, San Francisco",,"President, Range 0",False,False,,223584,350004,,297221,0,0,73484,370705,62124,0,0,15306,77430,2.00% @ 60,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,252677,0,0,25854,278531,53685,0,0,8095,61780,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,220217,0,0,3458,223675,46011,0,0,15306,61317,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,195631,0,21143,50,216825,41094,0,0,15306,56400,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,199404,0,0,258,199662,41590,0,0,9394,50985,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,198372,0,0,396,198768,41260,0,0,7561,48820,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1|Special Consultant, Range 0",89844,258168,,175135,0,17236,3309,195680,36918,0,0,7736,44654,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,190172,0,0,762,190934,39736,0,0,20262,59999,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Physician, Range 1",False,False,,127404,210072,,186984,0,0,0,186984,38928,0,0,8105,47033,2.00% @ 60,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,,73092,129360,,139770,0,46883,0,186653,26657,0,0,6430,33088,,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,129766,0,54743,231,184740,26695,0,0,4722,31417,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,181991,0,0,396,182387,38062,0,0,16278,54341,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year *, Range 5",False,False,"Research Fellow, Range 0",73092,129360,,176895,0,3600,0,180495,26525,0,0,15306,41830,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",False,False,"Instructional Faculty, Extension Non-Credit, Range 2|Research Fellow, Range 0|Department Chair - 12 Month, Range 5",37812,174636,,146427,0,0,32956,179383,29141,0,0,20262,49404,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,177658,0,0,762,178420,37160,0,0,15306,52466,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,176338,0,0,0,176338,36802,0,0,7943,44744,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,174086,0,0,750,174836,36256,0,0,8095,44351,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,174183,0,0,258,174441,36599,0,0,20101,56700,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,173980,0,0,396,174376,36392,0,0,15306,51698,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,164349,0,0,8346,172694,34520,0,0,15306,49826,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",73092,129360,,117645,0,40064,11773,169482,19880,0,0,11479,31360,,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,165712,0,0,396,166108,34520,0,0,7943,42463,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Physician, Range 1",False,False,,127404,210072,,165224,0,0,0,165224,34407,0,0,8095,42502,2.00% @ 60,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",89844,258168,,154431,0,0,9350,163782,32667,0,0,15306,47973,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Physician, Range 1",False,False,,127404,210072,,163144,0,0,0,163144,34177,0,0,15306,49483,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,161784,0,0,158,161942,34193,0,0,15306,49499,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",False,False,,42768,200820,,152172,0,0,8088,160260,31973,0,0,15306,47279,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,159168,0,0,762,159930,33230,0,0,7943,41173,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",73092,129360,,139976,0,0,17963,157939,29198,0,0,15306,44504,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Research Fellow, Range 0",73092,129360,,154067,0,2951,0,157017,23224,0,0,15306,38530,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,156025,0,0,396,156421,32577,0,0,7943,40519,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,258168,,156229,0,0,90,156319,33561,0,0,15306,48867,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,,73092,129360,,155573,0,0,0,155573,32614,0,0,15306,47920,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year *, Range 5",False,False,"Research Fellow, Range 0",73092,129360,,143838,0,2588,8088,154513,21393,0,0,15306,36698,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",False,False,,42768,200820,,154129,0,0,0,154129,32475,0,0,15306,47780,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Physician, Range 1",False,False,,127404,210072,,153335,0,0,0,153335,32065,0,0,8095,40160,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
2013,California State University,"State University, San Francisco",,"Administrator III, Range 1",False,False,,59376,188376,,121737,0,31501,0,153239,25522,0,0,14929,40451,2.00% @ 55,https://hr.sfsu.edu/,,07/14/2014,San Francisco,,,
