Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,224076,259128,,273414,0,222548,1220,497182,157887,0,0,16887,174774,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,205608,235884,,247698,0,201808,1220,450726,143898,0,0,21841,165739,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,205608,235884,,237167,0,188858,1220,427245,137936,0,0,21841,159777,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,107856,133764,,173198,51421,194009,2023,420651,100479,0,0,16887,117366,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,224076,259128,,267434,0,151652,1220,420306,155182,0,0,21841,177023,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,224076,259128,,145862,0,261008,1630,408500,81785,0,0,11723,93508,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,224076,259128,,251653,0,148118,1245,401016,145626,0,0,20098,165724,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,205608,235884,,153790,0,235085,1170,390045,86915,0,0,10368,97283,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,224076,259128,,267360,0,118916,1220,387496,155106,0,0,21841,176947,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,205608,235884,,250613,0,128588,1220,380421,144222,0,0,8735,152957,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,178932,207336,,141953,0,234711,1170,377834,81139,0,0,15072,96211,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,224076,259128,,200253,0,162688,1195,364136,114633,0,0,16747,131380,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,107856,133764,,163766,184805,0,3016,351586,96267,0,0,20098,116365,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,Assistant Commissioner California Highway Patrol C.E.A.,False,False,,239268,269088,,276400,0,69712,1356,347469,160283,0,0,21841,182124,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,156264,184536,,117633,0,221579,8172,347384,67017,0,0,13398,80414,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,88548,109836,,128637,199975,0,1570,330182,74965,0,0,15396,90361,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,107856,133764,,163817,125023,37672,1704,328216,98172,0,0,21841,120013,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,224076,259128,,255766,0,62787,1220,319773,148382,0,0,21841,170223,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,107856,133764,,149875,165993,0,3092,318959,91110,0,0,20098,111208,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,88548,109836,,140310,25775,144859,3512,314456,83606,0,0,21670,105276,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,156264,184536,,192220,0,116310,1220,309750,112558,0,0,21841,134399,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,107856,133764,,163110,143230,0,3409,309749,95798,0,0,20098,115896,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,107856,133764,,160017,147180,0,2229,309425,92604,0,0,15538,108141,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,107856,133764,,153247,152780,0,1405,307431,89371,0,0,20098,109469,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,178932,207336,,206926,0,95744,1450,304120,119671,0,0,16833,136504,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,156264,184536,,68825,0,163389,71506,303720,80451,0,0,8038,88488,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,205608,235884,,132673,0,169694,983,303350,74403,0,0,11723,86126,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,88548,109836,,114807,182239,0,4254,301300,67971,0,0,8023,75994,3.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,178932,207336,,219919,0,80036,1220,301176,127834,0,0,21841,149675,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,178932,207336,,207298,0,90652,1220,299170,120548,0,0,21841,142389,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
