Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,California State University,"State University, Sacramento",,"President, Range 0",False,False,,291324,500232,,339408,0,0,75048,414456,103865,0,0,10332,114197,2.00% @ 62,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,239242,0,0,169738,408980,73119,0,0,24534,97653,2.00% @ 62,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,266582,0,0,71162,337744,81195,0,0,24534,105729,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,181101,0,55346,70396,306844,54834,0,0,2176,57010,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,264250,0,0,40060,304310,80139,0,0,24534,104673,2.00% @ 62,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,278976,0,0,138,279114,84334,0,0,3654,87988,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,239679,0,0,258,239937,73134,0,0,17476,90610,2.00% @ 62,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,236838,0,0,1236,238074,72287,0,0,18660,90947,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,237084,0,0,258,237342,72140,0,0,9400,81541,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,230544,0,0,54,230598,70023,0,0,19639,89662,2.00% @ 62,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Physician - Primary Care, Range 1",False,False,,150180,255060,,217897,0,0,12360,230257,69698,0,0,9844,79542,2.00% @ 62,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
2020,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,110004,330000,,219696,0,0,5676,225372,67703,0,0,23991,91694,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,04/08/2022,Sacramento,,True,
