Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Marin County Superior Court,Executive Office,Court Executive Officer,False,True,,195000,195000,,195000,,,390,195390,38155,0,0,19038,57193,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188889,0,0,0,188889,0,0,0,19458,19458,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188848,0,0,0,188848,0,0,0,7753,7753,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187881,0,0,0,187881,0,0,0,14996,14996,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187668,0,0,0,187668,0,0,0,14996,14996,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186743,0,0,0,186743,0,0,0,19458,19458,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185401,0,0,0,185401,0,0,0,19458,19458,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185126,0,0,0,185126,0,0,0,14875,14875,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185090,0,0,0,185090,0,0,0,19368,19368,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,182851,0,0,0,182851,0,0,0,19458,19458,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,182851,0,0,0,182851,0,0,0,19458,19458,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,174102,0,0,-185,173917,0,0,0,19258,19258,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,167433,0,0,0,167433,0,0,0,246,246,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Fiscal Services,Court Chief Financial Officer,False,True,,124509,137259,,135959,,,135,136094,37552,0,0,8568,46120,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Payroll - 1058 Flf,Family Law Facilitator,False,True,,101772,128922,,125900,,,415,126315,35185,0,0,19038,54223,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Legal Support,Supervising Research Attorney,False,True,,114650,126402,,125202,,,415,125617,34585,0,0,19038,53623,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Executive Office,Chief Operations Officer,False,True,,107619,118643,,111926,,,415,112341,30920,0,0,19038,49958,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Information Services,Principal Network Specialist,False,True,,93113,113178,,112109,,,155,112264,30966,0,0,14154,45120,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Legal Support,Research Attorney,False,True,,98842,108971,,107931,,,415,108346,29808,0,0,18253,48061,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Legal Support,Research Attorney,False,True,,98842,108971,,107931,,,225,108156,29808,0,0,8305,38113,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Counter/Small Claims/Appeals,Court Operations Manager,False,True,,92768,102294,,101314,,,2210,103524,27989,0,0,1468,29457,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Human Resources,Acting Human Resources Manager,False,True,,101587,128669,,98494,3033,,201,101728,27227,0,0,8657,35884,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Counter/Small Claims/Appeals,Court Operations Manager,False,True,,92768,102294,,101314,,,135,101449,27981,0,0,8352,36333,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Reporters,Court Reporter,False,True,,90519,99801,,98845,,,471,99316,27391,0,0,14154,41545,2% at 55 1/2,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Reporters,Court Reporter,False,True,,90519,99801,,98845,,,415,99260,27307,0,0,19038,46345,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Reporters,Court Reporter,False,True,,90519,99801,,98845,,,415,99260,27303,0,0,18515,45818,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Reporters,Court Reporter,False,True,,90519,99801,,98845,133,,155,99133,27303,0,0,8657,35960,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Reporters,Court Reporter,False,True,,90519,99801,,98845,,,175,99020,27307,0,0,18950,46257,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Reporters,Court Reporter,False,True,,90519,99801,,98845,,,155,99000,27303,0,0,14111,41414,2% at 55 1/2,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Fiscal Services,Facilities Procurement Specialist,False,True,,81453,98987,,95371,606,,2210,98187,26362,0,0,640,27002,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Fiscal Services,Court Financial Services Associate,False,True,,77022,93600,,92700,,,135,92835,25606,0,0,8568,34174,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Mediation,Child Custody Recommending Counselor,False,True,,73050,88774,,87934,,,2210,90144,24287,0,0,728,25015,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Mediation,Child Custody Recommending Counselor,False,True,,73050,88774,,87934,,,155,88089,24290,0,0,14111,38401,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Information Services,Sr. Technology Specialist,False,True,,70844,86112,,85287,,,155,85442,23559,0,0,14111,37670,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Reporters,Court Reporter,False,True,,90519,99801,,84958,266,,145,85369,23230,0,0,12088,35318,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Investigation,Court Investigator,False,True,,68973,83408,,82608,10,,175,82793,22824,0,0,19038,41862,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Information Services,Senior Systems Analyst,False,True,,82134,99821,,82482,,,110,82592,22598,0,0,7225,29823,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Legal Support,Family Law Examiner,False,True,,65770,79955,,79195,,,405,79600,21877,0,0,14154,36031,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Legal Support,Probate Examiner,False,True,,65770,79955,,78650,,,135,78785,21873,0,0,8305,30178,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Interpreters,Court Interpreter,False,True,,76419,76419,,76419,,,135,76554,21110,4869,0,8657,34636,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Interpreters,Court Interpreter,False,True,,76419,76419,,76419,,,135,76554,21106,4315,0,8352,33773,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Interpreters,Court Interpreter,False,True,,76419,76419,,76419,,,135,76554,21106,4112,0,8352,33570,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Information Services,Information Technology Manager,False,True,,130645,144061,,75231,,,195,75426,20053,0,0,8263,28316,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Supervising Courtroom Clerk,False,True,,58773,71448,,70498,381,3636,415,74930,19468,0,0,18140,37608,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Supervising Courtroom Clerk,False,True,,58773,71448,,70809,2947,,415,74171,19565,0,0,19047,38612,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Criminal,Acting Court Operations Manager,False,True,,92768,102294,,70773,100,,415,71288,19555,0,0,19038,38593,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Files/Adr/Juvenile/Clring Desk/Data,Court Services Supervisor,False,True,,58773,71448,,70773,,,305,71078,19547,0,0,8352,27899,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Case Initiation,Court Services Supervisor,False,True,,58773,71448,,70773,,,155,70928,19551,0,0,14154,33705,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Jury Services,Court Support Services Associate,False,True,,58157,70678,,69998,,,261,70259,19337,0,0,8611,27948,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Jury Services,Court Support Services Associate,False,True,,58157,70678,,69998,,,181,70179,19349,0,0,8611,27960,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Executive Office,Administrative Services Associate,False,True,,58157,70678,,69998,13,,155,70166,19337,0,0,14154,33491,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Investigation,Court Investigator,False,True,,68973,83408,,69350,,,135,69485,19166,0,0,8305,27471,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Criminal Courtroom Clerk,False,True,,53489,64136,,63517,3748,,135,67400,17544,0,0,8352,25896,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Jury Services,Court Support Services Associate,False,True,,58157,70678,,66566,,,155,66721,18105,0,0,14154,32259,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Civil Courtroom Clerk,False,True,,53489,64136,,63517,985,,377,64879,17547,0,0,8657,26204,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Civil Courtroom Clerk,False,True,,53489,64136,,63517,1080,,155,64752,17544,0,0,13848,31392,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Civil Courtroom Clerk,False,True,,53489,64136,,63517,870,,155,64542,17544,0,0,8754,26298,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Criminal Courtroom Clerk,False,True,,53489,64136,,63517,599,,135,64251,17544,0,0,8352,25896,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Payroll- 1058 Csc,Court Commissioner,False,True,,162906,162906,,64118,,,0,64118,0,0,0,0,0,N/A,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Civil Courtroom Clerk,False,True,,53489,64136,,63517,119,,415,64051,17552,0,0,19038,36590,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Criminal Courtroom Clerk,False,True,,53489,64136,,63517,379,,135,64031,17544,0,0,8352,25896,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Criminal Courtroom Clerk,False,True,,53489,64136,,63517,333,,135,63985,17544,0,0,8352,25896,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Criminal Courtroom Clerk,False,True,,53489,64136,,63517,81,,135,63733,17544,0,0,8352,25896,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Civil Courtroom Clerk,False,True,,53489,64136,,63517,49,,135,63701,17544,0,0,8352,25896,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Civil Courtroom Clerk,False,True,,53489,64136,,63517,44,,135,63696,17544,0,0,8352,25896,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Criminal Courtroom Clerk,False,True,,53489,64136,,63517,33,,135,63685,17544,0,0,8352,25896,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Court Reporters,Court Reporter,False,True,,90519,99801,,61206,73,,95,61374,17222,0,0,5623,22845,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Criminal Courtroom Clerk,False,True,,53489,64136,,60363,126,,415,60904,16671,0,0,18092,34763,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Criminal Courtroom Clerk,False,True,,53489,64136,,59498,,,359,59857,16454,0,0,14676,31130,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Human Resources,Human Resources Manager,False,True,,101587,128669,,34790,,24330,35,59155,9273,0,0,2285,11558,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Jury Services,Court Processing Specialist III,False,True,,48146,57077,,56533,,,2406,58939,15619,0,0,946,16565,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Payroll - 1058 Flf,Court Processing Spec. III Bilingual,False,True,,49355,58500,,57830,,,347,58177,15974,0,0,8352,24326,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Courtroom Clerks,Civil Courtroom Clerk,False,True,,53489,64136,,57219,145,,165,57529,15824,0,0,14631,30455,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Information Services,Administrative Services Technician,False,True,,48146,57077,,56533,,,621,57154,15623,0,0,19038,34661,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Criminal,Court Processing Specialist III,False,True,,48146,57077,,56533,50,,369,56952,15615,0,0,8305,23920,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Counter/Small Claims/Appeals,Court Processing Specialist III,False,True,,48146,57077,,56533,,,415,56948,15623,0,0,19038,34661,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Counter/Small Claims/Appeals,Court Processing Specialist III,False,True,,48146,57077,,56533,,,415,56948,15623,0,0,19038,34661,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Files/Adr/Juvenile/Clring Desk/Data,Court Processing Specialist III,False,True,,48146,57077,,56533,,,415,56948,15623,0,0,19038,34661,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Traffic,Court Processing Specialist III,False,True,,48146,57077,,56533,,,361,56894,15619,0,0,8611,24230,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
2016,Superior Court,Marin County Superior Court,Files/Adr/Juvenile/Clring Desk/Data,Court Processing Specialist III,False,True,,48146,57077,,56533,,,345,56878,15619,0,0,14154,29773,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2017,Marin,,,
