Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,Chancellor's Office,,"Chancellor Of The California State University, Range 0",False,False,,477768,525552,,464454,0,0,120364,584818,140888,0,0,23574,164462,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Executive VIce Chancellor For Academic And Student Affairs, Range 0",False,False,,361236,397368,,354539,0,0,13032,367571,106525,0,0,9448,115973,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Executive VIce Chancellor And Chief Financial Officer, Range 0",False,False,,361236,397368,,350155,0,0,15048,365203,106525,0,0,23574,130099,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Executive VIce Chancellor And General Counsel, Range 0",False,False,,361236,397368,,349905,0,0,13032,362937,106525,0,0,23574,130099,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Vice Chancellor For Human Resources, Range 0",False,False,,306468,337116,,299089,0,0,13627,312716,90375,0,0,9448,99822,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Vice Chancellor, University Relations And Advancement, Range 0",False,False,,306468,337116,,298350,0,0,12552,310902,90375,0,0,23574,113949,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Vice Chancellor And Chief Audit Officer, Range 0",False,False,,267540,294300,,262489,0,0,16944,279433,78896,0,0,9448,88344,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,277592,0,0,258,277850,84176,0,0,23574,107750,2.00% @ 60,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,274942,0,0,88,275030,83598,0,0,23574,107172,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,273919,0,0,396,274315,84355,0,0,22156,106511,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,254819,0,0,258,255077,77060,0,0,17904,94964,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,221474,0,0,258,221732,68705,0,0,23574,92279,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,220400,0,0,396,220796,67727,0,0,23574,91301,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,219388,0,0,258,219646,67258,0,0,23574,90832,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,218805,0,0,52,218858,65737,0,0,17904,83641,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,215747,0,0,258,216005,65597,0,0,17904,83501,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,214466,0,0,60,214526,66272,0,0,23574,89846,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,211201,0,0,396,211597,64272,0,0,9448,73720,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,208568,0,0,396,208964,63332,0,0,23574,86906,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,208678,0,0,258,208936,63445,0,0,17904,81349,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,205467,0,0,138,205605,61865,0,0,9448,71312,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,204770,0,0,258,205028,61865,0,0,9448,71312,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,203880,0,0,396,204276,61923,0,0,23574,85497,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,203972,0,0,258,204230,61865,0,0,17904,79768,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,200689,0,0,433,201122,61865,0,0,23574,85439,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,200396,0,0,138,200534,61035,0,0,23574,84609,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,199759,0,0,90,199849,60457,0,0,17904,78361,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,199351,0,0,258,199609,59443,0,0,2664,62106,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,198430,0,0,762,199192,59680,0,0,9448,69127,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,198372,0,0,733,199105,59802,0,0,9141,68943,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,185146,0,0,13773,198919,55057,0,0,1770,56826,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,198009,0,0,762,198771,59443,0,0,9141,68583,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,197823,0,0,762,198585,59968,0,0,18849,78817,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator III, Range 1",False,False,,75000,225000,,197784,0,0,90,197874,59443,0,0,17904,77346,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,195689,0,0,90,195779,61865,0,0,23574,85439,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator III, Range 1",False,False,,75000,225000,,192590,0,0,396,192986,57830,0,0,3654,61484,2.00% @ 60,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,189128,0,0,638,189766,58405,0,0,23574,81979,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,187737,0,0,258,187995,57081,0,0,17904,74985,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,179239,0,0,6840,186079,53812,0,0,9141,62952,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,176518,0,7477,280,184274,53190,0,0,8898,62089,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,182487,0,0,596,183083,55160,0,0,17904,73064,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,181500,0,0,60,181560,54551,0,0,17476,72026,2.00% @ 60,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,179612,0,0,258,179870,54140,0,0,17904,72044,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,179395,0,0,396,179791,54135,0,0,9448,63583,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,179056,0,0,396,179452,55026,0,0,17904,72929,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,110004,330000,,177962,0,0,90,178052,56413,0,0,23574,79987,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
2019,California State University,Chancellor's Office,,"Administrator III, Range 1",False,False,,75000,225000,,127503,0,49846,83,177432,40405,0,0,21610,62014,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,09/01/2020,Los Angeles,,True,
