Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192545,0,0,0,192545,0,,,14995,14995,Judicial Retirement System,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192853,0,0,-2339,190514,0,,,11210,11210,Judicial Retirement System,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189328,0,0,0,189328,0,,,14995,14995,Judicial Retirement System,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,188890,0,0,0,188890,0,,,14869,14869,Judicial Retirement System,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Court Executive Officer,False,True,,170036,170036,,166557,0,0,3600,170157,28624,0,8494,1770,38888,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,169897,0,0,-328,169569,0,,,17795,17795,Judicial Retirement System,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Research Attorney,False,True,,87384,117445,,116154,0,4302,2700,123156,19395,0,3437,19291,42123,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Director Of Court Operations,False,True,,71373,96294,,96294,0,6111,18100,120505,17263,0,2928,0,20191,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Court Attorney/Facilitator,False,True,,83412,112107,,88580,0,0,2700,91280,15268,0,2600,9568,27436,2%@62,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,I.T. Program Manager,False,True,,70275,94231,,83822,0,0,2700,86522,14176,0,2596,16825,33597,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Fiscal Services Manager,False,True,,87384,117445,,79848,0,0,2138,81986,11625,0,0,9753,21378,2%@60,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Family Court Mediator/Investigator II,False,True,,60149,81195,,79157,0,0,57,79214,13735,0,0,19886,33621,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Court Interpreter,False,True,,71689,76059,,76761,0,0,0,76761,13248,0,0,19642,32890,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Court Services Supervisor,False,True,,53162,72847,,69368,0,1334,0,70702,12028,0,0,14346,26374,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Court Services Supervisor,False,True,,53162,72847,,69368,0,1334,0,70702,12028,0,0,13496,25524,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
2017,Superior Court,Sutter County Superior Court,Sutter Superior Court,Family Court Mediator/Investigator I,False,True,,56230,76187,,69975,0,0,50,70025,12075,0,0,9452,21527,2.7%@55,www.sutter.courts.ca.gov,,07/31/2018,Sutter,,True,
