Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Modoc County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,208192,0,0,0,208192,0,,,2597,2597,Judicial Retirement System,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,202298,0,0,0,202298,0,,,7980,7980,Judicial Retirement System,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Administration,Court Executive Officer,False,True,,83403,127734,,92222,0,0,1000,93222,10680,0,0,10920,21600,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Mediation,Mediator,False,True,Investigator,49488,75793,,79448,0,0,2000,81448,8078,0,0,10920,18998,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Court Reporter,Court Reporter,False,True,,44249,67770,,65598,0,0,1000,66598,6959,0,0,10920,17879,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Fiscal,Manager,False,True,Manager,59291,90806,,63973,0,0,2000,65973,6824,0,0,10920,17744,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Clerical,Lead Clerk,False,True,,39053,59811,,56336,0,0,1000,57336,6189,0,0,10920,17109,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk II,False,True,,32979,50508,,47854,0,0,1000,48854,5191,0,0,10920,16111,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk II,False,True,,32979,50508,,44332,0,0,1000,45332,5191,0,0,10920,16111,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk II,False,True,,32979,50508,,42405,0,0,1000,43405,5030,0,0,10920,15950,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,
2018,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk I,False,True,,28249,43264,,28711,0,0,1000,29711,3892,0,0,10920,14812,2%@62 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/24/2019,Modoc,,False,

