Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,California State University,"State Polytech University, Pomona",,"President, Range 0",False,False,,291324,500232,,333232,0,0,16944,350176,102809,0,0,18660,121468,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,278912,0,0,396,279308,84457,0,0,18649,103106,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,250842,0,0,971,251814,75570,0,0,3654,79224,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Department Chair - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",87312,166836,,165320,0,0,82298,247618,49320,0,0,24534,73854,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,247062,0,0,258,247320,77253,0,0,23555,100808,2.00% @ 60,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,245105,0,0,258,245363,74351,0,0,24534,98885,2.00% @ 60,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,236651,0,0,90,236741,72300,0,0,24534,96834,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,231738,0,0,258,231996,70140,0,0,18649,88789,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Instructional Faculty - Academic Year, Range 5",False,False,,87312,154560,,192786,0,37929,61,230776,59470,0,0,18649,78119,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,173100,0,48713,151,221963,53764,0,0,5742,59506,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,217495,0,0,258,217753,66000,0,0,24534,90534,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,"Administrator IV, Range 1",75000,225000,,179094,0,8764,28179,216037,54197,0,0,12507,66703,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,,75000,225000,,215756,0,0,90,215846,65413,0,0,9844,75257,2.00% @ 60,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,,75000,225000,,215288,0,0,396,215684,65614,0,0,18660,84274,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0",69348,147552,,153714,0,45627,11065,210406,50640,0,0,9400,60040,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Instructional Faculty - Academic Year, Range 5",False,False,,87312,154560,,116545,0,0,88984,205529,43815,0,0,20262,64077,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,"Administrator III, Range 1",110004,330000,,188036,0,16806,151,204993,57572,0,0,9806,67378,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,,75000,225000,,202319,0,0,258,202577,61886,0,0,18660,80546,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,,75000,225000,,199082,0,0,3383,202465,61716,0,0,17476,79192,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,200540,0,0,396,200936,61187,0,0,18660,79847,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0",87312,154560,,150636,0,45678,3000,199313,51504,0,0,24534,76038,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Department Chair - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",87312,166836,,143835,0,0,55150,198985,42279,0,0,24534,66813,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,196538,0,0,138,196676,59640,0,0,24534,84174,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,196004,0,0,258,196262,59479,0,0,9844,69323,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,195092,0,0,762,195854,59784,0,0,9844,69628,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,,75000,225000,,173236,0,21196,115,194547,53465,0,0,8203,61668,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Physician - Primary Care, Range 1",False,False,,150180,255060,,193685,0,0,0,193685,58637,0,0,2287,60924,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Department Chair - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",87312,166836,,147459,0,0,43418,190877,41161,0,0,9844,51005,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,189498,0,0,1236,190734,57500,0,0,1128,58628,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Department Chair - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",87312,166836,,137297,0,0,51900,189197,40600,0,0,18649,59250,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Department Chair - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",87312,166836,,147601,0,0,41410,189011,44426,0,0,18660,63086,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,,75000,225000,,170479,0,0,18468,188947,75562,0,0,24534,100096,2.50% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,188611,0,0,258,188869,57257,0,0,24534,81791,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - State Support, Range 1|Administrator III, Range 1|Ft Faculty Unit - Additional Employment, Range 0",87312,166836,,148449,0,0,37843,186292,50713,0,0,24534,75247,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Physician - Primary Care, Range 1",False,False,"Physician - Primary Care, Range 1",150180,255060,,166010,0,1649,17470,185129,53578,0,0,15713,69291,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",69348,147552,,115643,0,0,68995,184638,35603,0,0,90,35693,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,"Administrator III, Range 1",75000,225000,,153310,0,28569,429,182307,46852,0,0,9851,56703,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,110004,330000,,180752,0,0,258,181010,54291,0,0,1770,56061,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",87312,154560,,148650,0,14658,17591,180899,45489,0,0,19650,65139,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2020,California State University,"State Polytech University, Pomona",,"Department Chair - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",87312,166836,,141190,0,0,38835,180025,41873,0,0,9844,51717,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
