Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,California Science Center,,"Administrator, Industrial Education Program, California Science Center",False,False,,101424,115188,,98197,0,56721,3120,158038,31174,0,0,18777,49952,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"C.E.A., Range B",False,False,,93372,226200,,141996,0,0,8973,150969,43058,0,0,12031,55089,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Deputy Director, Educational Programs, California Science Center, C.E.A.",False,False,,119388,135564,,119629,0,0,8106,127736,36689,0,0,19249,55938,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"C.E.A., Range B",False,False,,93372,226200,,114003,0,0,10651,124654,37614,0,0,23867,61480,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Deputy Director for Exhibit Development and Operations,False,False,,120768,134508,,111663,0,0,3120,114783,36319,0,0,18240,54559,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,101424,115188,,106762,0,2636,3120,112518,33852,0,0,20208,54060,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"C.E.A., Range A",False,False,,93372,226200,,106238,0,0,3120,109358,34754,0,0,23660,58414,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,101424,115188,,101867,0,0,7358,109224,31174,0,0,18777,49952,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,70932,80988,,79447,0,29367,0,108814,24623,0,0,19169,43792,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,101424,115188,,102978,0,0,3120,106098,30725,0,0,3989,34715,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Chief Engineer II,False,False,,73416,93804,,94585,0,0,1209,95794,27614,0,0,6073,33687,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Staff Services Manager II (Managerial),False,False,,93372,106056,,89944,0,0,3120,93064,25497,0,0,18272,43769,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Manager of Exhibit Services,False,False,,88896,100968,,88945,0,0,3120,92065,27327,0,0,18448,45775,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Staff Services Manager I,False,False,,76836,95448,,72392,409,15377,3120,91298,22195,0,0,9714,31908,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Staff Services Manager II (Managerial),False,False,,93372,106056,,85594,0,0,5071,90665,28703,0,0,23162,51864,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Staff Services Manager II (Supervisory),False,False,,84336,104784,,85754,0,0,3120,88874,27043,0,0,22919,49961,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Museum Security Officer,False,False,,49188,62496,,55269,6938,24216,1829,88252,21700,0,0,23602,45302,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Supervising Museum Security Officer, Range S",False,False,,53244,65820,,60889,25073,0,1733,87694,12055,0,0,5192,17246,2.50% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Staff Services Manager II (Supervisory),False,False,,84336,104784,,87353,0,0,0,87353,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Museum Security Officer,False,False,,49188,62496,,64928,18447,0,1490,84865,21303,0,0,21847,43150,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Chief, Exposition Events",False,False,,80340,99828,,80700,0,0,3120,83820,25507,0,0,22859,48366,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Staff Services Manager I,False,False,,76836,95448,,74423,0,0,8093,82516,24994,0,0,22792,47786,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,70932,80988,,79128,0,0,3254,82382,23841,0,0,10101,33942,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Chief of Plant Operation I,False,False,,78636,97776,,82017,0,0,0,82017,25702,0,0,23472,49174,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,Staff Services Manager I,False,False,,76836,95448,,78279,0,0,3120,81399,24408,0,0,10424,34833,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,70932,80988,,81261,0,0,0,81261,23382,0,0,4034,27416,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,California Science Center,,"Supervisor of Building Trades, Range A",False,False,,74256,88092,,80948,0,0,0,80948,22256,0,0,23037,45294,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
