Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,187166,0,0,0,187166,0,0,0,2540,2540,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185780,0,0,0,185780,0,0,0,7265,7265,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184663,0,0,0,184663,0,0,0,18111,18111,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184647,0,0,0,184647,0,0,0,7265,7265,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184581,0,0,0,184581,0,0,0,14020,14020,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181665,0,0,0,181665,0,0,0,14020,14020,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181644,0,0,0,181644,0,0,0,18200,18200,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Commissioner,False,True,,154098,154098,,154098,0,,,154098,35677,0,0,12194,47871,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Administration,Court Executive Officer,False,True,,130000,130000,,81500,0,30512,,112012,18640,0,0,5033,23673,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Self-Help Center,Family Law Facilitator / Self-Help Attorney,False,True,,75000,95000,,84893,0,,,84893,19656,0,0,12193,31849,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Fiscal Services,Assistant Court Executive Officer / Finance Manager,False,True,,65000,95000,,80969,0,,,80969,18783,0,0,12193,30976,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Operations,Manager II,False,True,,65000,95000,,77439,0,,,77439,17932,0,0,7561,25493,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Technology Services,Information Technology Manager,False,True,,65000,95000,,73981,0,,,73981,17129,0,0,7561,24690,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Self-Help Center,Child Custody Recommending Counselor,False,True,,61318,74838,,72496,670,,,73166,16785,0,0,10888,27673,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Self-Help Center,Child Custody Recommending Counselor,False,True,,61318,74838,,72496,330,,,72826,16785,0,0,10453,27238,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Court Reporter,False,True,,60965,74110,,71446,73,,,71519,16543,0,0,7561,24104,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Court Reporter,False,True,,55286,67205,,66103,145,,,66248,15312,0,0,12193,27505,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Court Reporter,False,True,,55286,67205,,64678,601,,,65280,14976,0,0,12193,27169,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Research Attorney,False,True,,75000,95000,,64547,0,,,64547,14987,0,0,10454,25441,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Operations,Manager II,False,True,,65000,95000,,63771,0,,,63771,14767,0,0,10454,25221,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Court Reporter,False,True,,55286,67205,,60146,0,,,60146,13931,0,0,10453,24384,2.0%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Operations,Case Management System Analyst / Manager,False,True,,65000,95000,,59837,0,,,59837,13845,0,0,12193,26038,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Administration,Assistant Court Executive Officer / Human Resources Officer,False,True,,90000,110000,,49639,0,6488,,56127,11292,0,0,4403,15695,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,45053,55037,,53217,1120,,,54337,12324,0,0,7561,19885,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Court Reporter,False,True,,64022,77813,,53790,0,,,53790,12455,0,0,10453,22908,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,46862,57262,,52247,1382,,,53629,12099,0,0,7562,19661,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Maintenance,Supervisor / Maintenance Custodian II,False,True,,28974,52749,,52415,0,,,52415,12136,0,0,10453,22589,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Court Reporter,False,True,,64022,77813,,51905,0,,,51905,12020,0,0,12193,24213,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Technology Services,Technology Specialist,False,True,,48048,58656,,51506,398,,,51904,11925,0,0,10453,22378,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
2015,Superior Court,Humboldt County Superior Court,Courtroom Services,Court Reporter,False,True,,60965,74110,,51318,0,,,51318,11884,0,0,638,12522,2.7%@55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/27/2016,Humboldt,,,
