Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Housing & Community Development, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,164598,0,0,3120,167718,51243,0,0,24333,75576,1.25% @ 65,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,"General Counsel, Department of Housing and Community Development",False,False,,161436,184488,,160195,0,0,1300,161495,49702,0,0,23974,73676,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,151588,0,0,3120,154708,48048,0,0,24108,72155,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,"Deputy General Counsel, Housing and Community Development",False,False,,154380,172008,,153335,0,0,1300,154635,47219,0,0,19094,66312,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,Supervising Special Investigator I,False,False,,85428,111204,,71214,0,83417,0,154631,34955,0,0,8785,43740,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,154082,0,0,0,154082,46398,0,0,5860,52258,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,150370,0,0,3370,153740,46477,0,0,23391,69869,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,150182,0,0,30,150212,45223,0,0,6442,51665,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,"Chief Deputy Director, Housing and Community Development",False,False,,164136,177516,,148117,0,0,1300,149417,45997,0,0,23745,69742,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,113556,145680,,137511,0,0,0,137511,42041,0,0,4787,46828,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,"District Representative II, Division of Codes and Standards (Non-Peace Officer)",False,False,,72156,89628,,85928,5009,44485,0,135423,19509,0,0,20576,40085,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,113556,145680,,125429,0,0,3120,128549,38586,0,0,10448,49034,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
