Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,California State University,"State University, Los Angeles",,"President, Range 0",False,False,,291324,500232,,346491,0,0,75048,421539,105273,0,0,18660,123933,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Physician - Specialty Services, Range 1",False,False,"Physician - Specialty Services, Range 1",153828,299400,,270856,0,0,0,270856,81384,0,0,1770,83153,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,262435,0,0,1023,263458,80498,0,0,24534,105032,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,255014,0,0,258,255272,78500,0,0,17708,96208,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,251438,0,0,138,251576,80334,0,0,24534,104868,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,249528,0,0,258,249786,75567,0,0,9400,84967,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,246262,0,0,258,246520,74689,0,0,24534,99223,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,"Administrator IV, Range 1",75000,225000,,208121,0,8252,29865,246238,62990,0,0,24534,87524,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,235997,0,0,671,236668,71792,0,0,18675,90467,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,231694,0,0,762,232456,70153,0,0,18649,88802,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,230901,0,0,90,230991,69958,0,0,18107,88065,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,226140,0,0,1236,227376,68616,0,0,10088,78704,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,224820,0,0,138,224958,67637,0,0,3654,71291,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,224214,0,0,0,224214,69489,0,0,24534,94023,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,209656,0,0,2785,212441,63740,0,0,24534,88274,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,211968,0,0,396,212364,64291,0,0,10332,74623,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
