Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range B",False,False,,86280,200148,,163430,0,0,2056,165486,49593,0,0,20621,70215,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,Director of Pesticide Regulation,False,False,,166517,180086,,161028,0,0,0,161028,48350,0,0,20374,68724,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager II,False,False,,143520,163044,,154505,0,0,5910,160416,45654,0,0,9427,55081,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range B",False,False,,86280,200148,,159788,0,0,-6,159782,46658,0,0,8638,55296,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager II,False,False,,143520,163044,,154133,0,0,0,154133,45839,0,0,16848,62688,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager II,False,False,,143520,163044,,153792,0,0,0,153792,45839,0,0,9432,55272,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager I (Supervisory),False,False,,123660,153732,,147979,0,0,5572,153551,43220,0,0,8369,51589,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,"Attorney IV, Range A",False,False,,122076,156744,,152834,0,0,502,153336,44273,0,0,3068,47341,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager II,False,False,,143520,163044,,151839,0,0,0,151839,44724,0,0,9395,54119,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pesticide Regulation, Deptartment of",,Information Technology Manager II,False,False,,107388,130524,,136702,0,14609,0,151311,39844,0,0,2802,42646,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
