Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Public Defender, Office of the State",,State Public Defender,,,,142965,150112,,135314,0,0,673,135987,24641,0,0,6140,30781,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,122040,0,0,0,122040,21684,0,0,3580,25264,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,119681,0,0,18,119699,21684,0,0,6140,27824,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,118324,0,0,0,118324,21684,0,0,11852,33536,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,118175,0,0,0,118175,20422,0,0,6140,26562,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,117921,0,0,0,117921,20883,0,0,1984,22867,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",,,,101832,125724,,117907,0,0,6,117913,20880,0,0,1984,22864,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",,,,101832,125724,,117607,0,0,0,117607,20880,0,0,2326,23206,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,117572,0,0,0,117572,21684,0,0,15416,37100,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,117170,0,0,0,117170,21684,0,0,15416,37100,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,117096,0,0,0,117096,21684,0,0,11852,33536,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,116426,0,0,36,116462,21684,0,0,11852,33536,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,116401,0,0,0,116401,21684,0,0,11852,33536,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,115299,0,0,0,115299,21684,0,0,11852,33536,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,,,,101904,125808,,115104,0,0,0,115104,21684,0,0,15416,37100,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",,,,101832,125724,,114204,0,0,0,114204,20880,0,0,5632,26512,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",,,,101832,125724,,113624,0,0,0,113624,20880,0,0,5632,26512,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
