Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,California State University,"State University, San Francisco",,"President, Range 0",False,False,,291324,500232,,376389,0,0,72000,448389,114427,0,0,24534,138961,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,300015,0,0,258,300273,90958,0,0,24534,115492,2.00% @ 62,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty - 12 Month, Range 5",87312,154560,,198759,0,36855,36003,271617,53857,0,0,3986,57843,2.00% @ 60,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,246126,0,0,138,246264,74635,0,0,18649,93284,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,235580,0,0,90,235670,71563,0,0,24534,96097,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,232582,0,0,0,232582,71807,0,0,24534,96341,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,216072,0,0,138,216210,66006,0,0,24534,90540,2.00% @ 62,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,207885,0,0,7720,215606,64961,0,0,18660,83621,2.00% @ 62,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year *, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",87312,154560,,214904,0,0,0,214904,47279,0,0,18649,65928,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,210874,0,0,25,210899,64360,0,0,24444,88804,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,208992,0,0,0,208992,64758,0,0,23544,88302,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Physician - Primary Care, Range 1",False,False,,150180,255060,,187942,0,0,19225,207167,63203,0,0,24534,87737,2.00% @ 62,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,206059,0,0,258,206317,64113,0,0,24534,88647,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,204888,0,0,0,204888,61905,0,0,9400,71305,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator III, Range 1",False,False,"Lecturer - Academic Year, Range 2",75000,225000,,174585,0,28844,161,203590,51352,0,0,26647,77999,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,195622,0,0,5508,201130,59751,0,0,24534,84285,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,198914,0,0,138,199052,60458,0,0,9844,70302,2.00% @ 62,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,198570,0,0,138,198708,61941,0,0,24534,86475,2.00% @ 60,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator III, Range 1",False,False,,75000,225000,,151644,0,42671,301,194615,46598,0,0,10215,56813,2.00% @ 62,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,112336,0,75639,5727,193702,34999,0,0,7383,42382,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5",87312,154560,,168420,0,0,24718,193138,50887,0,0,18649,69536,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,192314,0,0,286,192601,59421,0,0,20700,80122,2.00% @ 62,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,188836,0,0,3590,192426,57163,0,0,24534,81697,2.00% @ 60,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - State Support, Range 1|Ft Faculty Unit - Additional Employment, Range 0",87312,154560,,165501,0,0,26402,191903,38527,0,0,24534,63061,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
2020,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,330000,,190661,0,0,0,190661,57699,0,0,9400,67100,2.00% @ 55,https://hr.sfsu.edu/,,04/08/2022,San Francisco,,True,
