Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Court Executive Officer,False,True,,176176,211141,,202373,0,6091,1514,209978,28877,0,0,27913,56790,2.5% @ 55,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,200265,0,0,3503,203768,0,0,0,7324,7324,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,194447,0,0,4913,199360,0,0,0,9158,9158,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192916,0,0,4913,197829,0,0,0,16482,16482,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191045,0,0,4560,195605,0,0,0,16482,16482,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,184487,0,0,235,184722,0,0,0,19434,19434,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,166447,0,0,4712,171159,23084,0,0,24439,47523,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Superior Court Commissioner,False,True,,170040,170040,,163898,0,0,4536,168434,23084,0,0,19088,42172,2.5% @ 55,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,151126,0,0,149,151275,0,0,0,8747,8747,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
2017,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Family Law Facilitator,False,True,,121555,146432,,143520,0,0,3600,147120,20448,0,0,24439,44887,2.5% @ 55,https://www.napa.courts.ca.gov/,,07/31/2018,Napa,,False,
