Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,High-Speed Rail Authority,,"Executive Director, High Speed Rail Authority",False,False,,444048,457404,,426185,0,0,2127,428312,143883,0,0,23377,167260,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Chief Operating Officer,False,False,,312708,355968,,287068,0,0,14128,301196,94831,0,0,9397,104228,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Chief Program Manager,False,False,,277584,314664,,250940,0,0,1921,252861,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Chief Financial Officer,False,False,,202368,271740,,231798,0,0,11434,243232,78459,0,0,23377,101836,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Central Valley Regional Director,False,False,,210384,231792,,221696,0,0,8930,230626,72912,0,0,3327,76239,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Northern California Regional Director,False,False,,210384,231792,,215186,0,0,11075,226261,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,163433,0,62312,325,226070,54981,0,0,21440,76421,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Southern California Regional Director,False,False,,210384,231792,,218835,0,0,2420,221255,0,0,0,18217,18217,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Chief Counsel,False,False,,211476,261120,,206882,0,0,8434,215316,68519,0,0,1890,70409,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Chief Engineer of Strategic Delivery,False,False,,214584,235116,,202039,0,0,10163,212202,67500,0,0,18217,85717,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Chief Deputy Director,False,False,,187188,215724,,197638,0,0,9978,207616,66201,0,0,9397,75598,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,198773,0,0,7801,206574,65712,0,0,9397,75109,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Deputy Chief of Rail and Operations Delivery,False,False,,247200,284280,,203870,0,0,1014,204884,2943,0,0,15177,18120,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Director of Real Property,False,False,,187644,208212,,201172,0,0,650,201822,46733,0,0,136,46869,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,187104,0,0,14247,201351,46733,0,0,3450,50184,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,199444,0,0,575,200019,64517,0,0,1996,66513,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,189277,0,0,8513,197790,65712,0,0,21657,87369,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,195350,0,0,221,195571,65712,0,0,21227,86939,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,182191,0,0,7702,189893,61122,0,0,23377,84498,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,182440,0,0,7402,189842,59314,0,0,1996,61310,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Director of Risk Management and Project Controls,False,False,,198684,218544,,179306,0,0,9564,188870,62499,0,0,23377,85876,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,188460,0,0,300,188760,62286,0,0,23377,85663,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,181425,0,0,7211,188636,60030,0,0,23377,83406,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,179522,0,0,7363,186885,58176,0,0,2945,61121,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Attorney IV, Range A",False,False,,139728,179448,,172256,0,0,13787,186043,46733,0,0,8857,55590,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,183483,0,0,263,183746,59822,0,0,8019,67841,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,180641,0,0,600,181241,58411,0,0,1996,60407,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,180565,0,0,600,181165,59822,0,0,3450,63272,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,173855,0,0,7198,181053,56523,0,0,2330,58854,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"C.E.A., Range A",False,False,,117060,241728,,161807,0,17696,1023,180526,52578,0,0,20447,73024,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,172346,0,0,7246,179592,57172,0,0,23377,80549,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,177842,0,0,339,178181,59963,0,0,23377,83340,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,176137,0,0,600,176737,46733,0,0,1996,48729,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Attorney IV, Range A",False,False,,139728,179448,,175249,0,0,350,175599,46733,0,0,1996,48729,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,174529,0,0,630,175159,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,173018,0,0,661,173679,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Supervising Land Surveyor,False,False,,158676,180264,,166261,0,0,7246,173507,56027,0,0,23377,79404,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,140993,0,31789,500,173282,47553,0,0,19481,67034,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Director of Planning and Sustainability,False,False,,170400,189864,,171145,0,0,1970,173115,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,172030,0,0,683,172713,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,172040,0,0,0,172040,57695,0,0,23377,81072,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,130632,163500,,164569,0,0,7041,171610,54259,0,0,9377,63637,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,163777,0,0,7071,170848,55104,0,0,23377,78480,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Senior Bridge Engineer, Range A",False,False,,130632,163500,,163625,0,0,7041,170666,54259,0,0,23283,77542,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Attorney IV, Range A",False,False,,139728,179448,,170068,0,0,307,170375,46733,0,0,136,46869,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,169160,0,0,600,169760,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,163232,0,0,5496,168728,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,130632,163500,,141343,25529,0,1835,168707,47720,0,0,18498,66218,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,167571,0,0,600,168171,54274,0,0,1996,56269,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"C.E.A., Range B",False,False,,117060,241728,,165266,0,0,2170,167436,55280,0,0,9397,64677,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,174324,198012,,49085,0,117654,150,166889,16225,0,0,5844,22069,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"C.E.A., Range B",False,False,,117060,241728,,157789,0,0,8530,166319,53763,0,0,9397,63159,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Senior Land Surveyor,False,False,,130632,163500,,162148,0,0,3820,165968,54805,0,0,23377,78181,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,165247,0,0,525,165772,55526,0,0,23377,78903,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Chief of Strategic Communications,False,False,,159804,169668,,156745,0,0,8522,165267,53371,0,0,23377,76748,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Attorney IV, Range A",False,False,,139728,179448,,164482,0,0,350,164832,46733,0,0,22693,69426,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"C.E.A., Range B",False,False,,117060,241728,,162517,0,0,2095,164612,56062,0,0,18217,74279,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,162839,0,0,649,163488,46733,0,0,1996,48729,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,Senior Land Surveyor,False,False,,130632,163500,,162502,0,0,50,162552,53454,0,0,23377,76830,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,130632,163500,,161447,0,0,600,162047,54259,0,0,23214,77474,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,130632,163500,,155331,0,0,6705,162036,52279,0,0,23283,75562,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,153761,0,0,7466,161227,52304,0,0,23377,75681,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,130632,163500,,152242,0,0,6506,158748,51431,0,0,23226,74657,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Attorney IV, Range A",False,False,,139728,179448,,157074,0,0,600,157674,46733,0,0,22693,69426,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,130632,163500,,157067,0,0,600,157667,51431,0,0,9153,60584,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,158676,180264,,156693,0,0,600,157293,51664,0,0,9397,61061,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
