Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Lottery Commission,,Chief Lottery Agent,,,,83796,96996,,140953,0,103087,1186,245227,35980,0,0,8993,44972,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Chief Deputy Director/California State Lottery,,,,128064,138528,,142458,0,87877,24,230358,25970,0,0,14377,40347,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Deputy Director, Sales And Marketing",,,,117060,126588,,126065,0,45390,42,171496,22912,0,0,16753,39665,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 5",,,,74076,160572,,136225,0,0,0,136225,25090,0,0,15416,40506,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Internet Coordinator,,,,75564,81732,,79857,0,39668,0,119525,14861,0,0,12881,27742,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 3",,,,74076,160572,,118269,0,0,0,118269,21452,0,0,6140,27592,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Key Accounts Specialist, California State Lottery",,,,52800,64176,,64134,0,47018,6980,118132,12033,0,0,12359,24392,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 4",,,,74076,160572,,112178,0,0,0,112178,20557,0,0,11852,32409,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Chief Lottery Agent,,,,83796,96996,,81986,0,29926,0,111912,23367,0,0,5629,28995,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 2",,,,74076,160572,,110663,0,0,0,110663,20073,0,0,6140,26213,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Deputy Director, Security/Law Enforcement Division",,,,96000,114024,,105059,0,0,6,105065,30090,0,0,11852,41942,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 3",,,,74076,160572,,104285,0,0,16,104301,19285,0,0,11852,31137,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Attorney III, Range A",,,,92184,113736,,101799,0,0,0,101799,18889,0,0,10932,29821,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 3",,,,74076,160572,,101788,0,0,6,101794,19285,0,0,15416,34701,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 2",,,,74076,160572,,100573,0,0,0,100573,17820,0,0,3580,21400,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Supervising Attorney,,,,92232,113808,,100507,0,0,0,100507,18819,0,0,11852,30672,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Supervising Lottery Agent,,,,67512,85608,,78953,19800,0,851,99604,22756,0,0,11852,34608,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Investigator, Range A",,,,46824,56448,,49769,45388,0,3122,98279,14292,0,0,4253,18545,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Staff Services Manager II (Supervisory),,,"Associate Personnel Analyst, Range L",66912,80724,,96526,0,0,0,96526,13734,0,0,15416,29150,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Investigator, Range C",,,"Peace Officer I, Developmental Center",58656,74328,,81943,12904,0,414,95260,18353,0,0,1984,20337,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,55878,6744,32248,98,94967,10504,0,0,11372,21876,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Supervising Lottery Agent,,,,67512,85608,,61164,0,33234,0,94397,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Data Processing Manager III,,,,85416,98868,,93267,0,0,6,93273,17040,0,0,15416,32457,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Data Processing Manager III,,,,85416,98868,,91924,0,0,0,91924,17040,0,0,15416,32457,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 1",,,,74076,160572,,91169,0,0,48,91217,16796,0,0,11852,28649,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 1",,,,74076,160572,,88968,0,0,48,89016,16427,0,0,6140,22567,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 1",,,,74076,160572,,88392,0,0,0,88392,16211,0,0,15416,31627,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Supervising Lottery Agent,,,,67512,85608,,86519,0,0,1100,87619,25399,0,0,15416,40815,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Systems Software Specialist III (Technical),,,,73320,93552,,87287,0,0,0,87287,16124,0,0,11326,27451,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Systems Software Specialist III (Technical),,,,73320,93552,,86418,0,0,0,86418,16124,0,0,14917,31042,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Systems Software Specialist III (Technical),,,,73320,93552,,85257,0,0,0,85257,16124,0,0,11372,27496,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Associate Information Systems Analyst (Specialist), Range A",,,,55428,70764,,71155,0,13788,0,84943,13268,0,0,12359,25628,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Data Processing Manager II,,,,70188,89568,,84910,0,0,0,84910,15438,0,0,6140,21578,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 2",,,,74076,160572,,84733,0,0,0,84733,15679,0,0,11852,27532,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 1",,,,74076,160572,,84107,0,0,0,84107,15849,0,0,11852,27701,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Investigator, Range C",,,,58656,74328,,64360,18104,0,1515,83979,17844,0,0,3196,21040,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Systems Software Specialist III (Technical),,,,73320,93552,,83950,0,0,0,83950,16124,0,0,14917,31042,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Data Processing Manager II,,,,70188,89568,,83736,0,0,0,83736,15438,0,0,11852,27290,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Supervising Lottery Agent,,,,67512,85608,,83261,0,0,0,83261,24016,0,0,11852,35868,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"C.E.A., Range 1",,,,74076,160572,,83177,0,0,0,83177,15849,0,0,11852,27701,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Data Processing Manager II,,,,70188,89568,,83126,0,0,0,83126,15438,0,0,15416,30854,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,82816,0,0,0,82816,14703,0,0,2905,17609,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,82678,0,0,0,82678,14679,0,0,2905,17584,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Data Processing Manager II,,,,70188,89568,,82283,0,0,0,82283,15438,0,0,1984,17422,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,Supervising Lottery Agent,,,,67512,85608,,82116,0,0,0,82116,22551,0,0,1984,24535,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Investigator, Range C",,,,58656,74328,,71528,9037,0,996,81561,20539,0,0,5540,26079,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Lottery Commission,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,81464,0,0,0,81464,14414,0,0,2142,16556,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
