Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,California State University,"State University, Los Angeles",,"President, Range 0",False,False,,282828,485664,,331180,0,0,75048,406228,95886,0,0,17632,113517,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,264239,0,0,258,264497,77197,0,0,23271,100468,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,251596,0,0,138,251734,73171,0,0,23271,96442,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,249714,0,0,90,249804,71685,0,0,1770,73455,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,245184,0,0,138,245322,71499,0,0,22015,93514,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,226605,0,0,258,226863,65667,0,0,9329,74996,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,216639,0,0,396,217035,63098,0,0,17632,80729,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,214692,0,0,138,214830,61606,0,0,3615,65221,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,213929,0,0,258,214187,62271,0,0,17632,79903,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,210157,0,0,762,210919,60808,0,0,9798,70605,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 5",False,False,,85188,150792,,190346,0,16264,2955,209566,55841,0,0,23271,79112,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,"Department Chair - 12 Month, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",92088,292068,,173208,0,0,30905,204113,52197,0,0,22109,74306,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,202593,0,0,396,202989,58560,0,0,9798,68358,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,199655,0,0,2641,202295,58056,0,0,23271,81327,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,201020,0,0,396,201416,58169,0,0,11397,69566,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
2018,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,92088,292068,,200212,0,0,90,200302,58074,0,0,17110,75183,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,True,
