Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Teacher Credentialing, Commission on",,Executive Director,,,,128064,138528,,127720,0,0,-929,126791,25370,0,0,17323,42694,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"C.E.A., Range 3",,,,74076,160572,,117343,0,0,0,117343,22490,0,0,12344,34834,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Assistant Chief Counsel,,,,107160,120516,,116077,0,0,0,116077,22372,0,0,15952,38324,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Attorney III, Range A",,,,92184,113736,,111355,0,0,0,111355,21008,0,0,3370,24377,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Associate Business Management Analyst, Range L",,,,52800,64176,,64052,524,46476,18,111070,13032,0,0,17490,30521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"C.E.A., Range 3",,,,74076,160572,,103413,0,0,0,103413,19421,0,0,1984,21405,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Data Processing Manager III,,,,85416,98868,,96166,0,0,0,96166,18538,0,0,16040,34578,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Teacher Preparation Administrator I (Program Evaluation And Research),,,,76332,92808,,82768,0,9096,0,91864,15889,0,0,5860,21749,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"C.E.A., Range 1",,,,74076,160572,,88793,0,0,0,88793,17636,0,0,16040,33676,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Teacher Preparation Administrator I (Program Evaluation And Research),,,,76332,92808,,86415,0,0,18,86433,17052,0,0,16040,33092,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Attorney III, Range A",,,,92184,113736,,86181,0,0,0,86181,14860,0,0,1984,16844,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,70280,15675,0,0,85955,13926,0,0,11306,25232,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Staff Services Manager III,,,,81348,89688,,85122,0,0,0,85122,16817,0,0,12344,29161,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,72357,12342,0,0,84698,14549,0,0,15512,30061,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Senior Information Systems Analyst (Supervisor),,,,70200,89580,,84403,0,0,0,84403,16797,0,0,16040,32837,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Examinations And Research), Range A",,,,68688,83448,,83088,0,0,0,83088,15647,0,0,2528,18175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation And Research), Range A",,,,68688,83448,,83036,0,0,0,83036,15647,0,0,2604,18251,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Teacher Preparation Administrator I (Examinations And Research),,,,76332,92808,,82917,0,0,0,82917,6956,0,0,6096,13051,State Teachers Retirement System,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation And Research), Range A",,,,68688,83448,,81587,0,0,18,81605,6752,0,0,11333,18085,State Teachers Retirement System,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Examinations And Research), Range A",,,,68688,83448,,81545,0,0,16,81561,15647,0,0,6036,21683,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,80660,0,0,0,80660,15996,0,0,15494,31490,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,80654,0,0,0,80654,15996,0,0,15512,31508,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation And Research), Range A",,,,68688,83448,,80556,0,0,0,80556,6800,0,0,5761,12560,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Examinations And Research), Range A",,,,68688,83448,,80393,0,0,0,80393,15647,0,0,6036,21683,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation And Research), Range A",,,,68688,83448,,80393,0,0,0,80393,15647,0,0,6036,21683,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Teacher Preparation Administrator I (Examinations And Research),,,,76332,92808,,60182,0,19862,0,80044,11352,0,0,8230,19582,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,79924,0,0,0,79924,15996,0,0,15512,31508,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation And Research), Range A",,,,68688,83448,,79739,0,0,0,79739,15647,0,0,5963,21610,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Examinations And Research), Range A",,,,68688,83448,,79251,0,0,0,79251,15647,0,0,14699,30346,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation And Research), Range A",,,,68688,83448,,78829,0,0,0,78829,15647,0,0,15512,31159,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Staff Services Manager II (Supervisory),,,,66912,80724,,78050,0,0,0,78050,15136,0,0,6392,21528,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,77918,0,0,0,77918,15337,0,0,6036,21374,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,Staff Services Manager I,,,,60948,73524,,64804,0,0,13072,77875,13391,0,0,12344,25735,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation And Research), Range A",,,,68688,83448,,76733,0,0,0,76733,6697,0,0,6036,12734,State Teachers Retirement System,https://www.calhr.ca.gov,,07/01/2014,,,,
