Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Public Utilities Commission, California",,"Executive Director, Public Utilities Commission",False,False,,141072,157176,,152424,0,57726,1372,211522,35182,0,0,7706,42887,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"President, Public Utilities Commission",False,False,,138867,138867,,141053,0,46552,0,187605,33570,0,0,14869,48439,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,Senior Utilities Engineer (Specialist),False,False,,97464,121992,,118705,0,45506,0,164212,27700,0,0,17554,45254,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,Senior Utilities Engineer (Specialist),False,False,,97464,121992,,127367,0,21256,1173,149797,29674,0,0,18011,47685,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,75552,168696,,144489,0,0,1312,145801,32199,0,0,1909,34108,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,75552,168696,,145471,0,0,37,145508,32401,0,0,1984,34385,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,75552,168696,,144444,0,0,35,144479,32710,0,0,7100,39811,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,130068,147744,,134524,0,0,9904,144428,31193,0,0,13700,44893,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,130068,147744,,140613,0,0,1290,141903,31539,0,0,3372,34910,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,75552,168696,,139357,0,0,1274,140631,32023,0,0,7100,39123,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,120768,139884,,140141,0,0,0,140141,31113,0,0,1984,33097,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"C.E.A., Range A",False,False,,75552,168696,,139523,0,0,0,139523,31708,0,0,7100,38808,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,75552,168696,,138011,0,0,1329,139340,32129,0,0,17708,49837,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,75552,168696,,138010,0,0,1312,139322,32273,0,0,17708,49982,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,130068,147744,,138117,0,0,0,138117,31539,0,0,3252,34791,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"C.E.A., Range A",False,False,,75552,168696,,137958,0,0,0,137958,32199,0,0,17708,49907,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,103872,133368,,137859,0,0,0,137859,32240,0,0,7145,39385,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
