Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,212349,0,0,1080,213429,0,0,0,16112,16112,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,212014,0,0,1112,213126,0,0,0,18025,18025,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210346,0,0,1080,211426,0,0,0,20610,20610,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Executive,Court Executive Officer,False,True,,173318,173318,,164611,0,3333,1380,169324,23676,0,2100,21608,47384,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Executive,Commissioner,False,True,,191313,191313,,154133,0,3127,1380,158640,17943,0,2100,26598,46641,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Fl Facilitator,Family Law Facilitator,False,True,,88783,107932,,104741,0,0,0,104741,15108,0,360,27738,43206,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Information Technology,Court Information Officer,False,True,,83661,101690,,93287,0,0,200,93487,13230,0,1200,10852,25282,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Finance,Court Fiscal Manager,False,True,,67426,81955,,78063,0,0,6820,84883,12398,0,1200,27738,41336,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Criminal,Operations Manager,False,True,,67426,81955,,68833,0,1430,6161,76424,10104,0,0,1080,11184,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
2021,Superior Court,Siskiyou County Superior Court,Fl Facilitator,Child Custody Recommending Counselor,False,True,,60664,73751,,71613,0,0,4200,75813,10324,0,360,1176,11860,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/26/2022,Siskiyou,,False,
