Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,89304,210156,,106953,0,140729,520,248202,32612,0,0,5262,37874,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,89304,210156,,141063,0,44771,2230,188065,42737,0,0,6968,49706,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"Director, California State Lottery",False,False,,172345,186389,,173734,0,0,1300,175034,53789,0,0,24226,78015,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Lottery Manager (Sales),False,False,,69972,86928,,59643,0,97084,10285,167012,19293,0,0,17228,36521,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"Deputy Director, Sales and Marketing",False,False,,154380,172008,,157172,0,0,1300,158472,48458,0,0,11346,59804,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Chief Financial Officer,False,False,,154380,172008,,154363,0,0,1420,155783,48015,0,0,23870,71886,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Chief Deputy Director/California State Lottery,False,False,,154380,172008,,154226,0,0,1300,155526,49639,0,0,23970,73609,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Chief Counsel,False,False,,154380,172008,,149943,0,0,1300,151243,47274,0,0,23825,71099,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"Attorney IV, Range A",False,False,,125436,161052,,145664,0,0,0,145664,43769,0,0,4879,48648,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,89304,210156,,137094,0,0,1300,138394,42737,0,0,12165,54903,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,89304,210156,,134394,0,0,1300,135694,41989,0,0,24654,66642,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"Chief, Enterprise Risk Officer",False,False,,127092,148524,,134329,0,0,1300,135629,40382,0,0,3693,44076,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Special Advisor to the Director,False,False,,145008,145008,,134109,0,0,1300,135409,41847,0,0,23491,65339,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,75204,0,57695,1440,134339,23199,0,0,3397,26596,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Supervising Lottery Agent,False,False,,89484,116556,,131720,0,0,0,131720,40821,0,0,13735,54556,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager II,False,False,,116700,141852,,128192,0,0,1300,129492,38607,0,0,4651,43258,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Director of Agency Communications,False,False,,127092,141588,,127115,0,0,2230,129345,38611,0,0,3778,42389,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,89304,210156,,124440,0,0,1300,125740,39159,0,0,11841,51000,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager II,False,False,,116700,141852,,123138,0,0,1300,124438,38607,0,0,24359,62965,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager II,False,False,,116700,141852,,121751,0,0,1300,123051,37930,0,0,19552,57482,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,89304,210156,,120786,0,0,1300,122086,37041,0,0,11659,48700,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"Investigator, Range C",False,False,,75060,103788,,100163,850,20223,0,121236,45486,0,0,19856,65342,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"Attorney III, Range A",False,False,,113556,145680,,115280,0,0,4160,119440,36131,0,0,22693,58824,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager I,False,False,,96192,128904,,117561,0,0,1650,119211,36095,0,0,11579,47674,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,89304,210156,,117810,0,0,1300,119110,37032,0,0,24207,61240,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager I,False,False,,96192,128904,,115865,0,0,1300,117165,34880,0,0,4315,39195,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,89304,210156,,115572,0,0,1300,116872,36289,0,0,19388,55677,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager I,False,False,,96192,128904,,115302,0,0,1300,116602,36095,0,0,19403,55498,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager I,False,False,,96192,128904,,113817,0,0,1300,115117,34335,0,0,4256,38591,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager I,False,False,,96192,128904,,113631,0,0,1300,114931,34743,0,0,11455,46198,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager I,False,False,,96192,128904,,113227,0,0,1300,114527,35606,0,0,24083,59689,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Specialist III,False,False,,97428,130560,,112340,0,0,1300,113640,34454,0,0,11430,45884,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Information Technology Manager I,False,False,,96192,128904,,112073,0,0,1300,113373,36095,0,0,24131,60226,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Lottery Commission,,Supervising Lottery Agent,False,False,,89484,116556,,82064,0,31203,0,113267,38222,0,0,5043,43265,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
