Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Energy Commission, California",,"C.E.A., Range 3",,,,74076,160572,,108962,0,66763,0,175725,21321,0,0,12344,33666,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Air Resources Supervisor I,,,,88524,107580,,86611,0,54436,48,141096,1527,0,0,1029,2556,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Electric Generation System Specialist III,,,,84876,103176,,101337,0,34001,0,135338,19346,0,0,16040,35386,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"C.E.A., Range 5",,,,74076,160572,,129751,0,0,0,129751,25846,0,0,3609,29455,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Assistant Chief Counsel,,,,107160,120516,,127918,0,0,18,127936,24760,0,0,2237,26997,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Electric Transmission System Program Specialist I,,,,86304,104820,,123629,0,0,3000,126629,19361,0,0,18840,38201,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"Chairperson, Energy Resources Conservation And Development Commission",,,,132179,132179,,126075,0,0,0,126075,24888,0,0,6392,31281,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"Member, State Energy Resources Conservation And Development Commission",,,,128109,128109,,114434,10676,0,78,125188,0,0,0,5860,5860,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"Executive Director, Energy Resources Conservation And Development Commission/Resources Agency",,,,122424,132396,,123452,0,0,18,123470,24262,0,0,16040,40302,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Public Advisor/Energy Resources Conservation And  Development Commission,,,,83784,122196,,121515,0,0,42,121557,22876,0,0,1984,24860,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Supervising Electrical Engineer,,,,97164,118104,,120991,0,0,0,120991,22145,0,0,2363,24507,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"Member, State Energy Resources Conservation And Development Commission",,,,128109,128109,,120693,0,0,42,120735,24122,0,0,16040,40162,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Attorney IV,,,,101832,125724,,118049,0,0,268,118317,23222,0,0,15512,38734,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"Chief Hearing Adviser, California Energy Commission",,,,104592,115296,,117884,0,0,18,117902,22722,0,0,6392,29114,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"C.E.A., Range 3",,,,74076,160572,,117016,0,0,0,117016,21982,0,0,1984,23966,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Assistant Chief Counsel,,,,107160,120516,,116739,0,0,0,116739,22991,0,0,16040,39031,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"Senior Engineering Geologist, Range A",,,,97464,118440,,116444,0,0,0,116444,22107,0,0,3038,25146,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Senior Electrical Engineer,,,,97380,118308,,115690,0,0,0,115690,21741,0,0,6372,28113,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Senior Mechanical Engineer,,,,97380,118308,,115323,0,0,0,115323,21852,0,0,2924,24776,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"Attorney III, Range A",,,,92184,113736,,115621,0,0,-381,115240,21783,0,0,4382,26165,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Attorney IV,,,,101832,125724,,114873,0,0,0,114873,22989,0,0,15512,38502,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Electric Generation System Program Specialist II,,,,93228,113268,,114564,0,0,0,114564,21184,0,0,6323,27507,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Electric Generation System Specialist I,,,,76548,91956,,93184,0,21878,-1131,113930,17087,0,0,15973,33060,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Senior Electrical Engineer,,,,97380,118308,,113406,0,0,0,113406,21852,0,0,12188,34040,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Senior Electrical Engineer,,,,97380,118308,,113388,0,0,6,113394,21417,0,0,6299,27716,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"C.E.A., Range 3",,,,74076,160572,,113083,0,0,131,113214,21212,0,0,3609,24821,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Supervising Mechanical Engineer,,,,97164,118104,,113107,0,0,24,113131,22145,0,0,16040,38185,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Senior Mechanical Engineer,,,,97380,118308,,113096,0,0,0,113096,21852,0,0,6372,28224,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Senior Mechanical Engineer,,,,97380,118308,,112076,0,0,250,112326,21852,0,0,6372,28224,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,Senior Mechanical Engineer,,,,97380,118308,,112161,0,0,0,112161,21852,0,0,6299,28151,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Energy Commission, California",,"C.E.A., Range 4",,,,74076,160572,,112092,0,0,24,112116,22363,0,0,16040,38403,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
