Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Coastal Conservancy, State",,"Chief Counsel I, C.E.A.",,,,110184,123924,,111854,0,0,0,111854,21617,0,0,6392,28010,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,Executive Officer/California Coastal Conservancy,,,,107712,116508,,108423,0,0,0,108423,21389,0,0,16040,37429,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",,,,92184,113736,,105749,0,0,0,105749,21008,0,0,15512,36520,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",,,,92184,113736,,104755,0,0,0,104755,21008,0,0,2842,23849,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,"C.E.A., Range 1",,,,74076,160572,,103262,0,0,0,103262,19386,0,0,1984,21370,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",,,,92184,113736,,98562,0,0,0,98562,20248,0,0,15512,35760,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",,,,92184,113736,,97870,0,0,0,97870,20050,0,0,15512,35562,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,"C.E.A., Range 1",,,,74076,160572,,90360,0,0,24,90384,17636,0,0,6392,24028,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,Public Land Manager II,,,,81372,89688,,80190,0,0,6717,86907,15705,0,0,12344,28050,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Coastal Conservancy, State",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,82331,0,0,0,82331,15996,0,0,15116,31112,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
