Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Conservation Corps, California",,"Director, California Conservation Corps",False,False,,172345,186389,,167286,0,0,1040,168326,51508,0,0,19357,70866,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,89304,210156,,159995,0,0,1300,161295,48368,0,0,5510,53878,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Chief Deputy Director,False,False,,141120,157176,,141935,0,0,1300,143235,44268,0,0,23635,67903,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Deputy, Capital Outlay Program",False,False,,141120,157176,,137584,0,0,1300,138884,42629,0,0,18808,61437,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Departmental Construction and Maintenance Supervisor,False,False,,117192,146676,,132020,0,0,219,132239,41386,0,0,12422,53808,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"C.E.A., Range B",False,False,,89304,210156,,127456,0,0,1300,128756,40060,0,0,24479,64540,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Information Technology Manager I,False,False,,96192,128904,,114230,0,0,1300,115530,36095,0,0,24131,60226,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,89304,210156,,113661,0,0,1300,114961,37041,0,0,19483,56524,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,89304,210156,,111357,0,0,1323,112680,34907,0,0,19293,54201,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Conservationist II,False,False,,56544,70236,,70097,39676,0,1250,111023,14374,0,0,22996,37370,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,66397,41768,0,1300,109465,21554,0,0,22287,43841,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Conservationist II,False,False,,56544,70236,,61330,44851,0,950,107130,14374,0,0,22996,37370,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Conservationist I, Range B",False,False,,46068,57000,,48762,55657,0,950,105369,10994,0,0,9945,20940,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Staff Services Manager III,False,False,,98076,111360,,103383,0,0,1300,104683,30708,0,0,23639,54347,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Information Technology Supervisor II,False,False,,87156,116772,,103129,0,0,1300,104429,32700,0,0,23822,56522,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Conservationist I, Range B",False,False,,46068,57000,,54722,48519,0,950,104190,11665,0,0,10079,21744,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Conservationist I, Range B",False,False,,46068,57000,,53146,48785,0,950,102881,11310,0,0,10004,21314,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Conservationist I, Range B",False,False,,46068,57000,,48799,52923,0,950,102672,11665,0,0,17795,29460,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Information Technology Specialist I, Range C",False,False,,80580,107988,,100196,0,0,1300,101496,30238,0,0,4170,34409,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Conservationist I, Range B",False,False,,46068,57000,,55614,43035,0,950,99599,11505,0,0,22454,33959,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Staff Services Manager II (Managerial),False,False,,89304,101436,,98145,0,0,1450,99595,28734,0,0,23475,52208,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Conservationist II,False,False,,56544,70236,,59659,38719,0,950,99328,13995,0,0,22915,36910,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,58195,38677,0,1300,98172,18167,0,0,9239,27406,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Staff Services Manager I,False,False,,73488,91296,,89601,0,7071,1300,97972,28283,0,0,20116,48399,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Conservationist I, Range B",False,False,,46068,57000,,47451,49567,0,725,97743,11665,0,0,22487,34152,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Staff Services Manager II (Managerial),False,False,,89304,101436,,96274,0,0,1450,97724,29119,0,0,5251,34370,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Information Technology Specialist I, Range C",False,False,,80580,107988,,96341,0,0,1300,97641,30238,0,0,18292,48530,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,Conservationist II,False,False,,56544,70236,,58464,37633,0,950,97047,14374,0,0,18304,32678,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation Corps, California",,"Conservationist I, Range B",False,False,,46068,57000,,41160,23667,31125,950,96901,9410,0,0,8022,17431,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
