Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207419,0,71195,0,278614,4930,0,0,1750,6680,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204060,0,69629,0,273689,4205,0,0,8242,12447,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204426,0,62276,0,266702,5182,0,0,22013,27195,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,202618,0,43151,0,245769,4707,0,0,21991,26698,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,215444,0,0,10028,225472,0,0,0,15534,15534,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211491,0,0,10028,221519,0,0,0,2080,2080,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210980,0,0,10156,221136,0,0,0,2977,2977,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208987,0,0,10028,219015,0,0,0,2598,2598,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208826,0,0,10048,218874,0,0,0,269,269,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208198,0,0,10030,218228,0,0,0,8041,8041,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207556,0,0,10028,217584,0,0,0,15534,15534,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207429,0,0,10028,217457,0,0,0,15913,15913,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207253,0,0,10028,217281,0,0,0,15534,15534,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207082,0,0,10028,217110,0,0,0,15410,15410,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207041,0,0,10028,217069,0,0,0,15534,15534,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211192,0,0,5541,216733,0,0,0,2977,2977,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207952,0,0,8674,216626,0,0,0,8233,8233,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
2019,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208722,0,0,7902,216624,0,0,0,8502,8502,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,09/01/2020,Sacramento,,False,
