Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Executive Officer, Delta Conservancy",False,False,,117612,125304,,119687,0,0,0,119687,27870,0,0,17708,45579,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Program Manager II, California Bay-Delta Authority",False,False,,117756,133692,,106591,0,0,0,106591,25310,0,0,17708,43019,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Program Manager I, California Bay-Delta Authority",False,False,,107172,121692,,99234,0,0,0,99234,23251,0,0,13700,36952,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,Senior Environmental Scientist(Specialist),False,False,,65340,81264,,68863,0,0,1000,69863,16039,0,0,17236,33275,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,59485,0,0,0,59485,14268,0,0,13178,27446,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Executive Assistant, Range A",False,False,,40248,50376,,48996,0,0,0,48996,12060,0,0,13178,25238,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range B",False,False,,44856,55656,,42403,0,1780,1000,45183,7597,0,0,6459,14056,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,43917,0,0,0,43917,10170,0,0,6666,16836,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range B",False,False,,44856,55656,,27652,0,0,936,28589,6519,0,0,3772,10292,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,6400,0,217,0,6617,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/28/2015,,,,

