Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Library, California State",,State Librarian/Department Of Education,,,,119616,156312,,129199,0,67464,0,196663,25181,0,0,11316,36496,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Executive Officer, California Cultural & Historical Endowment",,,,105420,114024,,105966,0,0,10,105976,21380,0,0,16040,37420,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"C.E.A., Range 1",,,,74076,160572,,104721,0,0,0,104721,19341,0,0,6392,25734,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"C.E.A., Range 1",,,,74076,160572,,97899,0,0,0,97899,18606,0,0,16040,34646,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,Deputy State Librarian/Dept Of Education,,,,100428,108636,,97529,0,0,6,97535,19386,0,0,16040,35427,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"C.E.A., Range 2",,,,74076,160572,,94879,0,0,0,94879,18464,0,0,12344,30808,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Principal Librarian, Range A",,,,69456,84420,,90117,0,0,0,90117,17445,0,0,6392,23838,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"C.E.A., Range 1",,,,74076,160572,,85184,0,0,0,85184,17505,0,0,16040,33546,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Principal Librarian, Range A",,,,69456,84420,,81404,0,0,0,81404,15829,0,0,6392,22221,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Senior Librarian, Range A",,,,54732,66492,,58299,0,22863,0,81162,11384,0,0,5533,16917,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Library Programs Consultant, Range A",,,,68688,83448,,74786,0,5690,24,80500,14472,0,0,5544,20016,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Library Programs Consultant, Range A",,,,68688,83448,,80393,0,0,36,80429,15647,0,0,6036,21683,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Library Programs Consultant, Range A",,,,68688,83448,,80174,0,0,0,80174,15607,0,0,6036,21643,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Library Programs Consultant, Range A",,,,68688,83448,,79998,0,0,0,79998,15647,0,0,5963,21610,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Library Programs Consultant, Range A",,,,68688,83448,,79716,0,0,0,79716,15647,0,0,5761,21407,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Library Programs Consultant, Range A",,,,68688,83448,,78453,0,0,537,78990,15538,0,0,6036,21575,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Library Programs Consultant, Range A",,,,68688,83448,,78798,0,0,0,78798,15647,0,0,12520,28167,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,77799,0,0,0,77799,15969,0,0,15494,31463,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,Staff Services Manager II (Supervisory),,,,66912,80724,,76850,0,0,0,76850,15136,0,0,8872,24008,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,75998,0,0,0,75998,15500,0,0,14392,29892,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,Staff Services Manager II (Supervisory),,,,66912,80724,,75615,0,0,24,75639,15136,0,0,12344,27480,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,73949,0,0,0,73949,15969,0,0,15494,31463,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Supervising Librarian II, Range A",,,,63180,76788,,72390,0,0,0,72390,14398,0,0,6392,20790,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Library, California State",,"Supervising Librarian II, Range A",,,,63180,76788,,72246,0,0,0,72246,14398,0,0,14192,28590,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
