Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,190023,0,43119,-208,232935,0,0,0,12303,12303,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,210484,0,0,0,210484,0,0,0,7458,7458,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,210094,0,0,0,210094,0,0,0,13422,13422,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,209501,0,0,0,209501,0,0,0,13422,13422,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,208335,0,0,262,208597,0,0,0,12882,12882,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,207401,0,0,0,207401,0,0,0,13422,13422,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,207101,0,0,0,207101,0,0,0,13422,13422,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,204239,0,0,0,204239,0,0,0,1700,1700,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,203811,0,0,0,203811,0,0,0,6945,6945,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,203497,0,0,288,203785,0,0,0,2075,2075,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,203779,0,0,0,203779,0,0,0,1804,1804,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,203461,0,0,0,203461,0,0,0,6851,6851,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,203133,0,0,0,203133,0,0,0,6945,6945,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,203054,0,0,0,203054,0,0,0,6945,6945,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,203016,0,0,0,203016,0,0,0,7382,7382,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,202821,0,0,0,202821,0,0,0,7880,7880,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court Of Appeal",True,True,,207463,207463,,202740,0,0,0,202740,0,0,0,13222,13222,Judicial Retirement System,https://www.calhr.ca.gov,,07/14/2014,,,,
