Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, San Francisco",,"President, Range 0",False,False,,311712,586464,,446835,0,0,72000,518835,105600,0,0,22500,128100,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,115500,370752,,321816,0,0,50,321866,103077,0,0,10866,113943,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,115500,370752,,294262,0,0,258,294520,46733,0,0,26015,72748,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,115500,370752,,279146,0,0,9858,289004,46733,0,0,27600,74333,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,115500,370752,,287849,0,0,148,287997,92448,0,0,21510,113958,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5",98208,173844,,205190,0,0,64297,269487,58657,0,0,27600,86257,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Summer Session - State Support, Range 1",115500,370752,,258834,0,0,6624,265458,85601,0,0,27600,113201,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Instructional Faculty - 12 Month, Range 5",False,False,,112944,199884,,209437,0,52258,151,261846,67770,0,0,27600,95370,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,115500,370752,,245379,0,0,138,245517,79081,0,0,27600,106681,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
2023,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,115500,370752,,242697,0,0,50,242747,81373,0,0,27600,108973,Public Employees Retirement System,https://hr.sfsu.edu/,,08/06/2024,San Francisco,,True,
