Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,San Francisco Bay Conservation & Development Commission,,"Attorney III, Range A",,,,92184,113736,,97985,0,0,0,97985,18025,0,0,5288,23313,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,"Senior Engineer, San Francisco Bay Conservation And Development Commission",,,,88524,107580,,93309,0,0,0,93309,17214,0,0,10844,28058,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Executive Director/San Francisco Bay Conservation And Development Commission,,,,103560,111984,,91613,0,0,230,91843,17919,0,0,14084,32003,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,"C.E.A., Range 2",,,,74076,160572,,86069,0,0,0,86069,16353,0,0,14084,30438,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,"Attorney III, Range A",,,,92184,113736,,84905,0,0,0,84905,16486,0,0,13028,29514,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,"C.E.A., Range 1",,,,74076,160572,,83813,0,0,0,83813,15933,0,0,13913,29845,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Chief Planning Officer San Francisco Bay Conservation And Development Commission,,,,85320,94056,,80650,0,0,0,80650,15050,0,0,5636,20686,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,"C.E.A., Range 2",,,,74076,160572,,79903,0,0,0,79903,15285,0,0,14084,29369,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,70573,0,0,0,70573,12416,0,0,5313,17729,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Staff Services Manager II (Managerial),,,,74076,81696,,70005,0,0,0,70005,13072,0,0,5636,18709,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Senior Planner (Supervisor),,,,63888,77412,,69739,0,0,0,69739,12387,0,0,2339,14726,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Manager,,,,66912,80724,,68270,0,0,0,68270,12917,0,0,10844,23761,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Staff Services Manager I,,,,60948,73524,,63672,0,0,0,63672,11765,0,0,5636,17401,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst III,,,,60948,73524,,63407,0,0,0,63407,11765,0,0,5636,17401,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst III,,,,60948,73524,,63278,0,0,0,63278,11765,0,0,5636,17401,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,"Associate Information Systems Analyst (Specialist), Range A",,,,55428,70764,,62305,0,0,0,62305,11323,0,0,13625,24948,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst III,,,,60948,73524,,59367,0,0,1717,61084,11296,0,0,5636,16932,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst III,,,,60948,73524,,58654,0,0,0,58654,11036,0,0,5448,16484,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,San Francisco Bay Conservation & Development Commission,,Coastal Program Analyst III,,,,60948,73524,,58541,0,0,0,58541,10783,0,0,5313,16097,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
