Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,Lottery Commission,,"Director, California State Lottery",False,False,,184691,199742,,187355,0,0,2340,189695,59848,0,0,22173,82021,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Lottery Manager (Sales),False,False,,74976,93156,,72368,0,99684,9110,181162,22944,0,0,7417,30362,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Chief Financial Officer,False,False,,165432,184332,,169822,0,0,10644,180466,54489,0,0,22173,76662,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Chief Deputy Director/California State Lottery,False,False,,165432,184332,,169343,0,0,10737,180080,55230,0,0,22173,77403,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager II,False,False,,125052,152016,,152230,0,22198,3670,178098,49417,0,0,18686,68104,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Deputy Director, Sales and Marketing",False,False,,165432,184332,,173108,0,0,3820,176928,40708,0,0,8901,49608,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Attorney IV, Range A",False,False,,135552,174036,,169671,0,0,700,170371,52122,0,0,1992,54114,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Chief Counsel,False,False,,165432,184332,,162722,0,0,3520,166242,52598,0,0,22173,74771,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,113652,234684,,148307,0,0,9775,158082,47553,0,0,8901,56454,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,113652,234684,,148252,0,0,9775,158027,41043,0,0,8901,49944,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,113652,234684,,145739,0,0,9775,155514,47553,0,0,22173,69726,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Special Advisor to the Director,False,False,,155400,155400,,143949,0,0,9651,153600,46562,0,0,22173,68734,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,125210,0,24517,3670,153397,41410,0,0,23410,64820,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,113652,234684,,149453,0,0,3820,153273,47553,0,0,8901,56454,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,113652,234684,,142214,0,0,9636,151850,45738,0,0,17169,62907,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,113652,234684,,139517,0,0,9607,149124,45513,0,0,21339,66851,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Assistant Deputy Director, Security and Law Enforcement",False,False,,155448,173112,,138356,0,0,7963,146319,59698,0,0,8901,68599,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager I,False,False,,103092,138144,,140026,0,2352,3820,146198,44851,0,0,9683,54534,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager II,False,False,,125052,152016,,139718,0,0,3820,143538,45548,0,0,18837,64385,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,113652,234684,,138187,0,0,3769,141956,44686,0,0,17169,61854,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Attorney IV, Range A",False,False,,135552,174036,,140500,0,0,700,141200,44417,0,0,21513,65930,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager I,False,False,,103092,138144,,131529,0,0,9004,140533,41391,0,0,22173,63564,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Attorney III, Range A",False,False,,122700,157416,,139542,0,0,700,140242,44761,0,0,21513,66274,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager I,False,False,,103092,138144,,129889,0,0,9004,138893,41391,0,0,8901,50292,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Specialist III,False,False,,104400,139908,,131386,0,0,4420,135806,41921,0,0,8901,50822,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Deputy Director, Public Affairs and Communications",False,False,,123792,137868,,132646,0,0,2520,135166,41309,0,0,132,41441,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager I,False,False,,103092,138144,,125368,0,0,9004,134372,41391,0,0,22173,63564,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager I,False,False,,103092,138144,,130160,0,0,3820,133980,41391,0,0,8901,50292,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager I,False,False,,103092,138144,,127178,0,0,3820,130998,41391,0,0,17169,58560,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager I,False,False,,103092,138144,,126022,0,0,3820,129842,40217,0,0,8901,49118,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Supervising Lottery Agent,False,False,,97536,127044,,121611,0,0,7060,128671,51484,0,0,8901,60385,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,113652,234684,,125429,0,0,3133,128562,41215,0,0,17169,58383,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager I,False,False,,103092,138144,,120030,0,0,8360,128390,38342,0,0,8901,47243,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Deputy Director, Legislation and External Affairs",False,False,,123792,137868,,124538,0,0,3820,128358,40348,0,0,22173,62521,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Supervising Special Investigator II,False,False,,104952,136704,,121075,0,0,7268,128343,53634,0,0,22173,75807,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager II,False,False,,125052,152016,,123963,0,0,3770,127733,27171,0,0,22173,49343,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Specialist III,False,False,,104400,139908,,116599,0,0,10944,127543,38473,0,0,17228,55701,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,118629,0,0,8632,127261,38026,0,0,8401,46427,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,118515,0,0,8582,127097,38026,0,0,8743,46769,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Specialist III,False,False,,104400,139908,,122560,0,0,3820,126380,40637,0,0,8901,49538,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Assistant Deputy Director of Public Affairs and Communications,False,False,,97620,108744,,102173,0,16278,7592,126043,32191,0,0,9590,41781,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,113652,234684,,117687,0,0,7892,125579,38212,0,0,17169,55381,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Senior Marketing Specialist, California State Lottery",False,False,,80208,100392,,96116,0,26809,2342,125267,30080,0,0,1357,31438,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Information Technology Manager II,False,False,,125052,152016,,121142,0,0,3820,124962,40105,0,0,22173,62278,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,Supervising Lottery Agent,False,False,,97536,127044,,122074,0,0,2200,124274,50404,0,0,1992,52396,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,115469,0,0,8432,123901,38026,0,0,21519,59545,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,121567,0,0,2230,123797,38026,0,0,972,38998,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Lottery Commission,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,115119,0,0,8432,123551,38026,0,0,21587,59613,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
