Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,California State University,"State University, San Francisco",,"President, Range 0",False,False,,223584,360504,,296286,0,0,75048,371334,67174,0,0,15777,82951,2.00% @ 60,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,265908,,256887,0,0,22362,279249,58049,0,0,8362,66411,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,265908,,221141,0,0,9986,231127,50133,0,0,15777,65910,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,265908,,220329,0,0,5058,225387,50591,0,0,20890,71481,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",89844,265908,,169197,0,34042,13401,216639,38368,0,0,15784,54152,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,265908,,201396,0,0,762,202158,45284,0,0,7567,52851,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,265908,,199169,0,0,258,199427,44971,0,0,9886,54857,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Research Fellow, Range 0|Department Chair - 12 Month, Range 5",38412,177420,,161811,0,2183,28872,192866,31634,0,0,20890,52524,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,89844,265908,,182587,0,0,386,182973,41472,0,0,16798,58269,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
2014,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year *, Range 5",False,False,"Research Fellow, Range 0",74256,131424,,182086,0,546,0,182632,29448,0,0,15777,45225,2.00% @ 55,https://hr.sfsu.edu/,,07/28/2015,San Francisco,,,
