Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Orange County Superior Court,Executive,Superior Court Chief Executive Officer,False,True,,0,0,,224750,0,,13704,238454,78341,30365,0,19572,128278,2.7%@55,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Legal,General Counsel,False,True,,0,0,,203986,0,,12396,216382,65413,0,0,30476,95889,2.7%@55,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177789,0,0,21059,198848,0,0,0,18394,18394,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,187383,0,0,5238,192621,0,0,0,18030,18030,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,178159,0,0,13253,191412,0,0,0,18271,18271,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177789,0,0,13583,191372,0,0,0,18439,18439,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185371,0,0,4500,189871,0,0,0,2323,2323,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177789,0,0,12041,189830,0,0,0,18414,18414,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,178724,0,0,10098,188822,0,0,0,18280,18280,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184238,0,0,4532,188770,0,0,0,18312,18312,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177789,0,0,10103,187892,0,0,0,18387,18387,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182346,0,0,4500,186846,0,0,0,7639,7639,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182329,0,0,4500,186829,0,0,0,7654,7654,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181683,0,0,4500,186183,0,0,0,7414,7414,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181683,0,0,4500,186183,0,0,0,7672,7672,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181683,0,0,4500,186183,0,0,0,7672,7672,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181683,0,0,4500,186183,0,0,0,7662,7662,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181683,0,0,4500,186183,0,0,0,7659,7659,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181683,0,0,4500,186183,0,0,0,7647,7647,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181605,0,0,4500,186105,0,0,0,7654,7654,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181027,0,0,4500,185527,0,0,0,18270,18270,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180619,0,0,4500,185119,0,0,0,14277,14277,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180543,0,0,4500,185043,0,0,0,7417,7417,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180501,0,0,4500,185001,0,0,0,14139,14139,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180415,0,0,4500,184915,0,0,0,11232,11232,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180655,0,0,4192,184847,0,0,0,16962,16962,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180186,0,0,4500,184686,0,0,0,14262,14262,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179566,0,0,4500,184066,0,0,0,16011,16011,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179511,0,0,4500,184011,0,0,0,18284,18284,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179511,0,0,4500,184011,0,0,0,18018,18018,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14279,14279,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14347,14347,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14313,14313,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14296,14296,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14293,14293,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14286,14286,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14286,14286,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14278,14278,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14278,14278,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14278,14278,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14276,14276,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14275,14275,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14272,14272,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14272,14272,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14267,14267,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14238,14238,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14216,14216,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14003,14003,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179294,0,0,4500,183794,0,0,0,14003,14003,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179215,0,0,4500,183715,0,0,0,14286,14286,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14332,14332,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14296,14296,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14286,14286,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14285,14285,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14285,14285,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14284,14284,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14280,14280,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14266,14266,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
2014,Superior Court,Orange County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179137,0,0,4500,183637,0,0,0,14260,14260,Judicial Retirement System,http://www.occourts.org/employment/,,07/25/2016,Orange,,,
